PIT,10月03日（土）,02,7,"[""1-2-5"",""1-3-5"",""1-4-5"",""1-5-2"",""1-5-3"",""1-5-4"",""1-5-6"",""1-6-5""]"
PIT,10月03日（土）,22,9,"[""5-1-2"",""5-1-4"",""5-1-6"",""5-4-1"",""1-4-5"",""1-5-2"",""1-5-4"",""1-5-6""]"
PIT,10月03日（土）,06,1,"[""1-3-2"",""1-3-5"",""1-3-6"",""1-5-3"",""1-6-3"",""1-6-5"",""3-1-5"",""3-1-6""]"
PIT,10月03日（土）,02,1,"[""2-1-3"",""2-1-6"",""2-3-1"",""2-6-1"",""1-2-3"",""1-2-6"",""1-3-2"",""1-6-2""]"
PIT,10月02日（金）,21,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-4"",""2-1-5""]"
PIT,10月02日（金）,05,8,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""2-1-3"",""2-1-4"",""2-1-5""]"
PIT,10月02日（金）,17,1,"[""2-1-3"",""2-1-6"",""2-3-1"",""2-3-6"",""2-6-3"",""1-2-3"",""1-3-2"",""3-2-1""]"
PIT,10月02日（金）,06,1,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-4-3"",""3-1-4"",""3-1-5"",""3-1-6""]"
PIT,10月01日（木）,02,7,"[""1-2-5"",""1-2-6"",""1-3-5"",""1-3-6"",""1-5-6"",""1-6-2"",""1-6-3"",""1-6-5""]"
PIT,10月01日（木）,17,9,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""3-1-4"",""3-1-5"",""3-4-1"",""4-1-3""]"
PIT,10月01日（木）,02,1,"[""1-2-5"",""1-2-6"",""1-3-5"",""1-3-6"",""1-6-2"",""1-6-3"",""1-6-4"",""3-1-6""]"
PIT,10月01日（木）,12,4,"[""2-1-5"",""2-3-5"",""2-5-1"",""2-5-3"",""2-5-4"",""5-2-1"",""5-2-3"",""5-2-4""]"
PIT,09月30日（水）,17,8,"[""1-2-3"",""1-2-5"",""2-1-3"",""2-1-5"",""2-3-1"",""2-3-5"",""2-5-1"",""2-5-3""]"
PIT,09月30日（水）,22,8,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3"",""1-4-5"",""1-2-3"",""1-2-4""]"
PIT,09月30日（水）,22,1,"[""4-1-2"",""4-1-3"",""4-1-5"",""4-1-6"",""4-5-1"",""1-4-2"",""1-4-5"",""1-4-6""]"
PIT,09月30日（水）,17,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-4-2"",""1-4-3"",""1-4-5"",""2-1-4"",""4-1-2""]"
PIT,09月29日（火）,09,8,"[""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2"",""1-4-5"",""1-4-6"",""2-1-4"",""2-1-6""]"
PIT,09月29日（火）,04,9,"[""1-3-6"",""1-4-6"",""1-6-2"",""1-6-3"",""1-6-4"",""1-6-5"",""6-1-4"",""6-4-1""]"
PIT,09月29日（火）,06,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""1-4-3"",""2-1-3"",""2-1-4"",""2-4-1""]"
PIT,09月29日（火）,04,1,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-4-3"",""3-1-2"",""3-1-4""]"
PIT,09月28日（月）,02,7,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4"",""3-1-5"",""5-1-3""]"
PIT,09月28日（月）,02,9,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-5-2"",""2-1-3"",""2-1-4"",""2-1-5""]"
PIT,09月28日（月）,12,2,"[""2-1-3"",""2-1-6"",""2-3-1"",""2-3-6"",""3-1-2"",""3-1-6"",""3-2-1"",""3-2-6""]"
PIT,09月28日（月）,12,4,"[""2-3-4"",""2-3-5"",""2-4-3"",""2-4-5"",""2-5-3"",""2-5-4"",""3-2-5"",""5-2-3""]"
PIT,09月27日（日）,02,7,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-6-2"",""2-1-3"",""2-1-6"",""2-6-1""]"
PIT,09月27日（日）,23,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5""]"
PIT,09月27日（日）,20,3,"[""2-1-4"",""2-3-4"",""2-4-1"",""2-4-3"",""1-2-4"",""1-3-4"",""3-2-4"",""3-4-2""]"
PIT,09月27日（日）,06,1,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-4-6"",""1-5-3"",""1-5-4"",""1-5-6""]"
PIT,09月26日（土）,02,7,"[""1-2-5"",""1-2-6"",""1-5-2"",""1-5-3"",""1-5-6"",""1-6-2"",""5-1-2"",""5-1-6""]"
PIT,09月26日（土）,06,8,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""2-1-3"",""2-1-4"",""2-1-5"",""2-3-1""]"
PIT,09月26日（土）,17,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5"",""1-5-4""]"
PIT,09月26日（土）,11,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-5-2"",""1-6-2"",""2-1-5"",""2-1-6""]"
PIT,09月25日（金）,17,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5"",""1-3-2"",""2-1-3"",""2-1-4""]"
PIT,09月25日（金）,22,1,"[""2-1-3"",""2-1-4"",""3-1-2"",""3-1-4"",""4-1-2"",""4-1-3"",""1-2-3"",""1-2-4""]"
PIT,09月25日（金）,22,1,"[""1-3-4"",""1-4-3"",""4-1-2"",""4-1-3"",""4-1-6"",""4-3-1"",""3-1-4"",""3-4-1""]"
PIT,09月25日（金）,03,7,"[""1-2-3"",""1-2-5"",""1-2-6"",""1-5-2"",""1-5-3"",""1-5-6"",""1-3-2"",""1-3-5""]"
PIT,09月25日（金）,14,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
PIT,09月24日（木）,17,8,"[""2-1-3"",""2-3-1"",""2-3-4"",""2-3-6"",""3-1-2"",""3-2-1"",""3-2-4"",""3-2-6""]"
PIT,09月24日（木）,05,9,"[""1-2-4"",""1-2-5"",""1-2-6"",""1-4-5"",""1-4-6"",""1-5-4"",""1-5-6"",""1-6-5""]"
PIT,09月24日（木）,15,3,"[""2-1-3"",""2-1-4"",""2-1-6"",""2-3-1"",""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2""]"
PIT,09月24日（木）,15,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-4"",""2-1-5""]"
PIT,09月23日（水）,08,6,"[""1-2-3"",""1-2-5"",""1-5-2"",""1-5-3"",""2-1-3"",""2-1-5"",""2-5-1"",""2-5-3""]"
PIT,09月23日（水）,22,7,"[""5-2-1"",""5-2-3"",""5-2-6"",""5-3-2"",""5-3-6"",""5-6-2"",""2-5-3"",""2-5-6""]"
PIT,09月23日（水）,15,2,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""2-1-3"",""2-1-5"",""2-3-1"",""3-1-2""]"
PIT,09月23日（水）,19,3,"[""2-1-3"",""2-1-5"",""2-3-1"",""2-3-5"",""3-1-2"",""3-2-1"",""1-2-3"",""1-3-2""]"
PIT,09月22日（火）,08,6,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-4-3"",""2-1-3"",""3-1-2"",""3-1-4"",""3-2-1""]"
PIT,09月22日（火）,14,1,"[""1-2-3"",""1-2-5"",""1-2-6"",""1-3-5"",""1-3-6"",""1-5-6"",""1-6-3"",""1-6-5""]"
PIT,09月22日（火）,09,1,"[""2-1-3"",""2-1-4"",""2-1-6"",""2-4-1"",""1-2-3"",""1-2-4"",""1-2-6"",""1-4-2""]"
PIT,09月22日（火）,02,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-4"",""2-1-3"",""2-1-4""]"
PIT,09月21日（月）,22,5,"[""1-2-3"",""1-2-5"",""1-3-2"",""2-1-3"",""2-1-5"",""2-3-1"",""3-1-2"",""3-2-1""]"
PIT,09月21日（月）,06,7,"[""4-1-2"",""4-1-5"",""4-1-6"",""4-5-1"",""4-6-1"",""1-4-2"",""1-4-5"",""1-4-6""]"
PIT,09月21日（月）,09,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""3-1-2"",""3-1-4""]"
PIT,09月21日（月）,05,1,"[""3-1-2"",""3-1-4"",""3-1-5"",""3-2-1"",""3-5-1"",""1-3-2"",""1-3-4"",""1-3-5""]"
PIT,09月20日（日）,02,8,"[""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6"",""1-2-4"",""1-3-4"",""1-5-4"",""4-1-6""]"
PIT,09月20日（日）,22,7,"[""3-1-2"",""3-1-4"",""3-1-5"",""3-1-6"",""1-3-2"",""1-3-4"",""1-3-5"",""1-2-3""]"
PIT,09月20日（日）,02,8,"[""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6"",""1-2-4"",""1-3-4"",""1-5-4"",""4-1-6""]"
PIT,09月20日（日）,22,7,"[""3-1-2"",""3-1-4"",""3-1-5"",""3-1-6"",""1-3-2"",""1-3-4"",""1-3-5"",""1-2-3""]"
PIT,09月19日（土）,10,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2"",""2-1-4"",""2-1-6"",""2-4-1""]"
PIT,09月19日（土）,02,9,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-6"",""1-6-3"",""3-1-2"",""3-1-6"",""3-2-1""]"
PIT,09月18日（金）,02,7,"[""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3"",""1-4-5"",""1-5-4"",""3-1-4"",""4-1-3""]"
PIT,09月18日（金）,10,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3""]"
PIT,09月18日（金）,24,1,"[""1-2-5"",""1-2-6"",""1-3-5"",""1-3-6"",""1-5-3"",""1-5-6"",""1-6-3"",""1-6-5""]"
PIT,09月18日（金）,24,4,"[""2-1-3"",""2-1-6"",""2-3-1"",""2-3-4"",""2-3-6"",""2-4-3"",""2-6-1"",""2-6-3""]"
PIT,09月17日（木）,02,7,"[""1-2-5"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-4"",""1-5-6"",""1-6-5"",""4-1-5""]"
PIT,09月17日（木）,21,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-5-2"",""1-5-3""]"
PIT,09月17日（木）,19,2,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4"",""3-1-5"",""5-1-3""]"
PIT,09月17日（木）,02,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-4-3"",""1-6-3""]"
PIT,09月16日（水）,03,7,"[""1-2-6"",""1-3-6"",""1-6-2"",""1-6-3"",""6-1-2"",""6-1-3"",""2-1-6"",""3-1-6""]"
PIT,09月16日（水）,18,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""2-1-3"",""2-1-4""]"
PIT,09月16日（水）,03,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""2-1-3"",""2-1-4"",""2-1-5"",""2-4-1"",""2-5-1""]"
PIT,09月16日（水）,03,1,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""2-1-3"",""2-3-1"",""3-1-2"",""3-2-1""]"
PIT,09月15日（火）,08,7,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-4-2"",""1-4-3"",""2-1-4"",""2-4-1"",""4-1-2""]"
PIT,09月15日（火）,18,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-3-4"",""1-4-2"",""2-1-3"",""2-1-4""]"
PIT,09月15日（火）,08,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-3-6"",""2-1-3"",""2-1-6"",""2-3-1""]"
PIT,09月15日（火）,22,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2"",""1-6-2"",""2-1-4"",""2-1-6""]"
PIT,09月14日（月）,18,1,"[""2-1-4"",""2-1-6"",""2-4-1"",""2-4-6"",""2-6-1"",""2-6-4"",""1-2-4"",""1-2-6""]"
PIT,09月14日（月）,23,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""2-1-3"",""2-1-4"",""2-1-6"",""2-3-1""]"
PIT,09月14日（月）,04,1,"[""1-3-4"",""1-3-6"",""1-4-3"",""1-4-6"",""1-6-3"",""1-6-4"",""3-1-4"",""3-1-6""]"
PIT,09月14日（月）,19,5,"[""1-2-4"",""1-4-2"",""1-4-3"",""1-4-5"",""1-5-2"",""1-5-4"",""4-1-2"",""4-1-5""]"
PIT,09月13日（日）,18,1,"[""3-1-2"",""3-1-5"",""3-2-5"",""3-2-6"",""3-5-1"",""3-5-2"",""3-5-6"",""1-3-5""]"
PIT,09月13日（日）,08,8,"[""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-6"",""1-6-4"",""4-1-2"",""4-1-6""]"
PIT,09月13日（日）,01,2,"[""1-2-6"",""1-3-2"",""1-3-4"",""1-3-6"",""1-4-6"",""1-6-2"",""1-6-3"",""1-6-4""]"
PIT,09月13日（日）,05,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-6"",""1-4-3"",""1-4-6""]"
PIT,09月12日（土）,04,7,"[""2-1-3"",""2-3-1"",""2-3-4"",""2-3-6"",""2-4-3"",""3-2-1"",""3-2-4"",""3-4-2""]"
PIT,09月12日（土）,23,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-2"",""1-6-3"",""2-1-3""]"
PIT,09月12日（土）,20,2,"[""1-2-6"",""1-3-6"",""1-4-6"",""1-5-6"",""1-6-2"",""1-6-3"",""1-6-4"",""1-6-5""]"
PIT,09月12日（土）,05,1,"[""2-1-3"",""2-1-4"",""2-3-1"",""2-4-1"",""2-4-3"",""1-2-3"",""1-2-4"",""1-4-2""]"
PIT,09月11日（金）,04,8,"[""1-2-3"",""1-2-4"",""1-2-6"",""2-1-3"",""2-1-4"",""2-1-6"",""2-4-1"",""2-6-1""]"
PIT,09月11日（金）,18,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-4-2"",""1-5-2"",""1-6-2""]"
PIT,09月11日（金）,06,9,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""3-1-2"",""3-1-4"",""3-1-5"",""3-1-6""]"
PIT,09月11日（金）,07,4,"[""2-1-3"",""2-1-4"",""2-1-5"",""2-1-6"",""2-4-1"",""2-4-5"",""2-4-6"",""2-3-1""]"
PIT,09月10日（木）,14,5,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""2-1-3"",""2-1-4""]"
PIT,09月10日（木）,10,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-5"",""2-1-3""]"
PIT,09月10日（木）,13,1,"[""2-1-3"",""2-1-4"",""2-1-6"",""2-6-1"",""1-2-3"",""1-2-4"",""1-2-6"",""1-6-2""]"
PIT,09月10日（木）,16,1,"[""1-2-4"",""1-2-5"",""1-4-2"",""1-4-3"",""1-4-5"",""1-5-4"",""4-1-2"",""4-1-5""]"
PIT,09月09日（水）,10,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-5-2"",""2-1-3"",""2-1-4"",""2-1-5""]"
PIT,09月09日（水）,10,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-6"",""1-4-3""]"
PIT,09月09日（水）,16,9,"[""1-2-4"",""1-2-5"",""1-4-2"",""1-5-2"",""2-1-4"",""2-1-5"",""2-4-1"",""4-1-2""]"
PIT,09月09日（水）,16,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-4-2"",""2-1-3"",""2-1-4"",""2-1-5""]"
PIT,09月09日（水）,14,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-5-2"",""2-1-4"",""2-1-5"",""2-1-6""]"
PIT,09月08日（火）,11,7,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""2-1-3"",""2-1-4"",""2-3-1""]"
PIT,09月08日（火）,21,1,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-5-2"",""1-5-3"",""1-5-4""]"
PIT,09月08日（火）,09,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-3-4"",""2-1-3"",""3-1-2"",""3-2-1""]"
PIT,09月08日（火）,11,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5"",""2-1-4""]"
PIT,09月07日（月）,09,1,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-5-3"",""2-1-3"",""3-1-2"",""3-1-5""]"
PIT,09月07日（月）,12,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6""]"
PIT,09月06日（日）,21,1,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-2-3"",""1-4-3"",""3-1-2"",""3-1-4""]"
PIT,09月06日（日）,17,8,"[""1-6-2"",""1-6-3"",""1-6-4"",""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""6-1-4""]"
PIT,09月06日（日）,17,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""2-1-3"",""2-1-4"",""2-1-5""]"
PIT,09月06日（日）,17,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2""]"
PIT,09月05日（土）,14,5,"[""2-1-3"",""2-1-4"",""2-1-6"",""2-3-1"",""2-4-1"",""1-2-3"",""1-2-4"",""1-2-6""]"
PIT,09月05日（土）,18,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""2-1-3"",""2-1-4""]"
PIT,09月05日（土）,02,1,"[""1-2-4"",""1-2-6"",""1-4-2"",""1-4-6"",""1-6-2"",""1-6-4"",""2-1-4"",""2-1-6""]"
PIT,09月05日（土）,11,1,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4""]"
PIT,09月04日（金）,08,7,"[""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-4"",""1-5-6""]"
PIT,09月04日（金）,18,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-5-2"",""2-1-3"",""2-1-5""]"
PIT,09月04日（金）,04,1,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3"",""3-1-2"",""3-1-5""]"
PIT,09月04日（金）,04,1,"[""1-3-5"",""1-3-6"",""1-5-3"",""1-5-6"",""1-6-3"",""1-6-5"",""3-1-5"",""3-1-6""]"
PIT,09月03日（木）,02,7,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-4-2"",""1-4-6"",""1-6-2"",""1-6-3"",""1-6-4""]"
PIT,09月03日（木）,04,9,"[""1-2-6"",""1-3-6"",""1-6-2"",""1-6-3"",""3-1-6"",""3-6-1"",""6-1-3"",""6-3-1""]"
PIT,09月03日（木）,15,4,"[""1-2-3"",""1-2-5"",""1-2-6"",""1-3-6"",""1-6-2"",""1-6-5"",""2-1-6"",""2-6-1""]"
PIT,09月03日（木）,15,6,"[""2-1-3"",""2-1-4"",""2-3-1"",""2-3-4"",""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2""]"
PIT,09月02日（水）,02,7,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4""]"
PIT,09月02日（水）,23,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-4-3"",""3-1-4""]"
PIT,09月02日（水）,01,2,"[""1-4-5"",""1-4-6"",""1-5-3"",""1-5-4"",""1-5-6"",""1-6-5"",""5-1-4"",""5-1-6""]"
PIT,09月02日（水）,04,1,"[""1-2-5"",""1-2-6"",""1-5-2"",""1-5-6"",""1-6-2"",""1-6-5"",""5-1-6"",""6-1-5""]"
PIT,09月01日（火）,04,7,"[""2-1-4"",""2-4-1"",""2-4-3"",""2-4-6"",""4-1-2"",""4-2-1"",""1-2-4"",""1-4-2""]"
PIT,09月01日（火）,23,1,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3"",""3-1-2"",""3-1-5""]"
PIT,09月01日（火）,07,2,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-5-2"",""2-1-3"",""2-1-4"",""2-1-5""]"
PIT,09月01日（火）,01,4,"[""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2"",""1-4-5"",""1-4-6"",""1-6-2"",""1-6-4""]"
PIT,08月31日（月）,16,8,"[""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6"",""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4""]"
PIT,08月31日（月）,13,1,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4"",""4-1-5"",""5-1-4""]"
PIT,08月31日（月）,17,1,"[""1-2-3"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-5"",""1-3-6"",""1-6-2"",""1-6-3""]"
PIT,08月31日（月）,17,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-4-2"",""1-6-2"",""2-1-3"",""2-1-6""]"
PIT,08月30日（日）,16,7,"[""1-4-6"",""1-6-2"",""1-6-3"",""1-6-4"",""6-1-2"",""6-1-3"",""6-1-4"",""6-4-1""]"
PIT,08月30日（日）,10,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-3-4"",""1-4-2"",""2-1-3"",""2-1-4""]"
