SPEED,10月03日（土）,02,5,"[""1-6-3"",""1-6-5"",""6-1-3"",""6-1-5"",""1-5-6""]"
SPEED,07月22日（水）,15,1,"[""1-2-3"",""1-2-4"",""1-4-2"",""1-4-3"",""1-4-5""]"
SPEED,07月22日（水）,18,9,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2""]"
SPEED,07月22日（水）,05,4,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-5-2""]"
SPEED,07月21日（火）,10,3,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6""]"
SPEED,07月21日（火）,14,4,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-5""]"
SPEED,07月21日（火）,24,1,"[""1-2-3"",""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3""]"
SPEED,07月20日（月）,18,2,"[""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6""]"
SPEED,07月20日（月）,05,4,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
SPEED,07月20日（月）,24,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-3""]"
SPEED,07月18日（土）,10,1,"[""1-2-4"",""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6""]"
SPEED,07月18日（土）,17,5,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
SPEED,07月18日（土）,24,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-4-2"",""1-5-2""]"
SPEED,07月17日（金）,23,2,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2""]"
SPEED,07月17日（金）,16,5,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-3""]"
SPEED,07月17日（金）,24,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2""]"
SPEED,07月16日（木）,23,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2""]"
SPEED,07月16日（木）,16,4,"[""1-3-4"",""1-3-5"",""1-5-3"",""3-1-5"",""3-4-5""]"
SPEED,07月16日（木）,20,1,"[""1-3-5"",""1-5-3"",""2-3-5"",""2-4-5"",""2-5-3""]"
SPEED,07月15日（水）,21,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2""]"
SPEED,07月15日（水）,16,5,"[""1-2-6"",""1-3-6"",""1-4-6"",""1-6-3"",""1-6-4""]"
SPEED,07月15日（水）,19,5,"[""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5""]"
SPEED,07月14日（火）,21,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-4""]"
SPEED,07月14日（火）,04,3,"[""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5""]"
SPEED,07月14日（火）,19,1,"[""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
SPEED,07月13日（月）,18,3,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5""]"
SPEED,07月13日（月）,06,4,"[""1-3-6"",""1-4-6"",""1-5-6"",""1-6-3"",""1-6-4""]"
SPEED,07月13日（月）,12,3,"[""1-2-3"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3""]"
SPEED,07月11日（土）,18,1,"[""1-2-5"",""1-3-5"",""1-5-2"",""1-5-3"",""1-5-4""]"
SPEED,07月11日（土）,14,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-3-6""]"
SPEED,07月11日（土）,15,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2""]"
SPEED,07月10日（金）,23,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2""]"
SPEED,07月10日（金）,17,5,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
SPEED,07月09日（木）,18,1,"[""1-2-3"",""1-2-4"",""1-3-4"",""1-4-3"",""1-4-5""]"
SPEED,07月09日（木）,14,1,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-3""]"
SPEED,07月09日（木）,15,1,"[""1-2-3"",""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3""]"
SPEED,07月08日（水）,19,1,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-3""]"
SPEED,07月08日（水）,23,1,"[""1-2-3"",""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3""]"
SPEED,07月08日（水）,06,4,"[""1-2-4"",""1-2-6"",""1-4-2"",""1-4-3"",""1-4-6""]"
SPEED,07月07日（火）,21,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-3""]"
SPEED,07月07日（火）,08,5,"[""1-2-3"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3""]"
SPEED,07月07日（火）,01,1,"[""1-2-4"",""1-4-2"",""4-1-2"",""4-1-3"",""4-1-5""]"
SPEED,07月06日（月）,21,1,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-3-6""]"
SPEED,07月06日（月）,16,5,"[""1-2-5"",""1-3-5"",""1-5-2"",""1-5-3"",""1-5-6""]"
SPEED,07月06日（月）,24,1,"[""1-2-3"",""1-3-4"",""1-4-3"",""1-4-5"",""1-5-4""]"
SPEED,07月04日（土）,18,1,"[""1-2-3"",""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3""]"
SPEED,07月04日（土）,16,5,"[""1-2-4"",""1-2-6"",""1-4-2"",""1-4-6"",""1-6-4""]"
SPEED,07月04日（土）,24,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-5"",""1-5-2""]"
SPEED,07月03日（金）,18,1,"[""1-2-3"",""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3""]"
SPEED,07月03日（金）,14,1,"[""1-2-3"",""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3""]"
SPEED,07月03日（金）,24,1,"[""1-2-3"",""1-2-5"",""1-3-4"",""1-3-5"",""1-5-2""]"
SPEED,07月02日（木）,18,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-4""]"
SPEED,07月02日（木）,14,1,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-3""]"
SPEED,07月02日（木）,20,2,"[""1-3-4"",""1-3-6"",""1-4-3"",""1-4-5"",""1-4-6""]"
SPEED,07月01日（水）,18,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2""]"
SPEED,07月01日（水）,13,5,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""1-4-3""]"
SPEED,07月01日（水）,20,1,"[""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5""]"
SPEED,06月30日（火）,18,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2""]"
SPEED,06月30日（火）,08,4,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
SPEED,06月30日（火）,24,3,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-3""]"
SPEED,06月29日（月）,24,3,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-6"",""1-6-3""]"
SPEED,06月29日（月）,23,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2""]"
SPEED,06月29日（月）,13,6,"[""1-2-4"",""1-3-4"",""1-4-2"",""4-1-2"",""4-1-5""]"
SPEED,06月27日（土）,23,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2""]"
SPEED,06月27日（土）,13,6,"[""1-2-4"",""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6""]"
SPEED,06月26日（金）,23,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-3""]"
SPEED,06月26日（金）,16,4,"[""1-2-5"",""1-3-5"",""1-5-2"",""1-5-3"",""1-5-6""]"
SPEED,06月26日（金）,24,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2""]"
SPEED,06月25日（木）,09,5,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-6-2""]"
SPEED,06月25日（木）,19,1,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6""]"
SPEED,06月24日（水）,10,1,"[""1-2-3"",""1-2-4"",""1-3-4"",""1-4-3"",""1-4-5""]"
SPEED,06月24日（水）,09,5,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2""]"
SPEED,06月24日（水）,19,1,"[""1-2-3"",""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3""]"
SPEED,06月23日（火）,21,2,"[""1-2-3"",""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3""]"
SPEED,06月23日（火）,04,3,"[""1-2-3"",""1-3-2"",""1-3-6"",""1-6-2"",""1-6-3""]"
SPEED,06月23日（火）,07,1,"[""1-2-4"",""1-4-2"",""1-4-6"",""1-6-2"",""1-6-4""]"
SPEED,06月22日（月）,18,2,"[""1-3-5"",""1-4-5"",""1-5-2"",""1-5-3"",""1-5-4""]"
SPEED,06月22日（月）,04,3,"[""1-2-3"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3""]"
SPEED,06月22日（月）,12,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2""]"
SPEED,06月20日（土）,10,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-3""]"
SPEED,06月20日（土）,13,5,"[""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6"",""1-6-4""]"
SPEED,06月20日（土）,12,1,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6""]"
SPEED,06月19日（金）,10,2,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""2-1-3""]"
SPEED,06月19日（金）,09,5,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-3""]"
SPEED,06月19日（金）,19,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-4-2""]"
SPEED,06月18日（木）,24,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-4-2""]"
SPEED,06月18日（木）,18,2,"[""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6"",""1-5-4""]"
SPEED,06月18日（木）,14,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-5"",""1-5-3""]"
SPEED,06月17日（水）,21,4,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2""]"
SPEED,06月17日（水）,17,5,"[""1-2-3"",""1-2-4"",""1-4-2"",""1-4-3"",""1-4-5""]"
SPEED,06月17日（水）,20,3,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5""]"
SPEED,06月16日（火）,10,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2""]"
SPEED,06月16日（火）,09,5,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6""]"
SPEED,06月16日（火）,20,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-4-2"",""1-4-6""]"
SPEED,06月15日（月）,09,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2""]"
SPEED,06月13日（土）,18,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-5"",""1-4-5""]"
SPEED,06月12日（金）,06,4,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""1-4-3""]"
SPEED,06月11日（木）,11,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2""]"
SPEED,06月10日（水）,14,4,"[""1-2-3"",""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3""]"
SPEED,06月10日（水）,09,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4""]"
SPEED,06月09日（火）,14,5,"[""1-2-4"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3""]"
SPEED,06月08日（月）,17,5,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
SPEED,06月06日（土）,22,1,"[""1-2-3"",""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3""]"
SPEED,06月05日（金）,17,5,"[""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5""]"
SPEED,06月04日（木）,22,1,"[""1-2-3"",""1-2-6"",""1-3-6"",""1-6-2"",""1-6-5""]"
SPEED,06月03日（水）,21,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-5-2""]"
SPEED,06月02日（火）,22,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-4-2""]"
SPEED,06月01日（月）,14,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-4-2""]"
SPEED,05月30日（土）,09,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2""]"
SPEED,05月29日（金）,17,4,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2""]"
SPEED,05月28日（木）,22,1,"[""1-2-3"",""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3""]"
SPEED,05月27日（水）,17,5,"[""1-2-3"",""1-2-4"",""1-4-2"",""1-4-3"",""1-4-5""]"
SPEED,05月26日（火）,17,5,"[""1-2-3"",""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3""]"
SPEED,05月25日（月）,22,1,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2""]"
SPEED,05月23日（土）,22,1,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-3""]"
SPEED,05月22日（金）,08,4,"[""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6"",""1-6-4""]"
SPEED,05月21日（木）,11,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2""]"
SPEED,05月20日（水）,11,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-6-2""]"
SPEED,05月19日（火）,17,5,"[""1-2-3"",""1-2-4"",""1-4-2"",""2-1-4"",""4-1-2""]"
SPEED,05月18日（月）,08,5,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-6-2"",""2-1-6""]"
SPEED,05月16日（土）,08,5,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6""]"
SPEED,05月15日（金）,14,1,"[""1-2-3"",""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3""]"
SPEED,05月14日（木）,09,6,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2""]"
SPEED,05月13日（水）,17,5,"[""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5"",""1-5-2""]"
SPEED,05月12日（火）,11,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""2-1-4""]"
SPEED,05月11日（月）,11,4,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-6"",""1-4-3""]"
SPEED,05月09日（土）,11,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-6-2""]"
SPEED,05月08日（金）,16,5,"[""1-2-3"",""1-2-5"",""1-3-4"",""1-3-5"",""1-5-3""]"
SPEED,05月07日（木）,13,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2""]"
SPEED,05月06日（水）,13,6,"[""1-2-3"",""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3""]"
SPEED,05月05日（火）,09,6,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6""]"
SPEED,05月04日（月）,06,4,"[""1-2-3"",""1-2-5"",""1-3-5"",""1-5-2"",""1-5-3""]"
SPEED,05月02日（土）,22,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5""]"
SPEED,05月01日（金）,09,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-6""]"
SPEED,04月30日（木）,09,5,"[""1-2-3"",""1-3-2"",""1-3-5"",""1-5-3"",""3-1-5""]"
SPEED,04月29日（水）,14,1,"[""1-2-3"",""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3""]"
SPEED,04月28日（火）,13,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-5""]"
SPEED,04月27日（月）,08,4,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2""]"
SPEED,04月26日（日）,09,5,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6""]"
SPEED,04月25日（土）,18,2,"[""1-2-3"",""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5""]"
SPEED,04月24日（金）,09,4,"[""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""3-1-4""]"
SPEED,04月23日（木）,09,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2""]"
SPEED,04月22日（水）,13,6,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2""]"
SPEED,04月21日（火）,11,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4""]"
SPEED,04月20日（月）,08,4,"[""1-2-3"",""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3""]"
SPEED,04月18日（土）,22,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-3-5""]"
SPEED,04月17日（金）,08,4,"[""1-2-3"",""1-3-2"",""1-3-5"",""1-3-6"",""3-1-5""]"
SPEED,04月16日（木）,08,4,"[""1-2-4"",""1-2-5"",""1-4-5"",""1-5-2"",""1-5-6""]"
SPEED,04月15日（水）,22,2,"[""1-2-3"",""1-3-2"",""1-3-6"",""3-1-2"",""3-1-6""]"
SPEED,04月14日（火）,11,5,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-4-2"",""2-1-4""]"
SPEED,04月13日（月）,11,6,"[""1-2-4"",""1-2-6"",""1-4-2"",""1-4-6"",""4-1-2""]"
SPEED,04月11日（土）,04,4,"[""1-2-3"",""2-1-3"",""2-1-4"",""2-1-5"",""2-1-6""]"
SPEED,04月10日（金）,11,6,"[""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3"",""1-6-2""]"
SPEED,04月09日（木）,11,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-5""]"
SPEED,04月08日（水）,08,4,"[""1-3-4"",""1-3-5"",""1-4-5"",""1-5-3"",""1-5-4""]"
SPEED,04月07日（火）,13,6,"[""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3"",""4-1-2""]"
