競艇トップ,10月03日（土）,22,5,"[""1-2-3"",""1-2-4"",""2-1-3"",""2-1-4"",""2-1-5"",""2-3-5"",""2-4-1"",""2-5-1"",""2-5-3"",""2-5-4"",""3-2-5"",""3-4-2""]"
競艇トップ,10月03日（土）,22,6,"[""1-2-3"",""1-2-5"",""2-1-3"",""2-1-4"",""2-1-5"",""2-3-4"",""2-3-5"",""2-4-1"",""2-5-1"",""3-2-4"",""3-2-5"",""3-2-6""]"
競艇トップ,10月02日（金）,22,5,"[""1-2-4"",""1-3-2"",""1-4-3"",""2-1-3"",""2-1-4"",""3-1-2"",""3-1-5"",""4-1-2"",""4-1-3"",""4-1-5"",""4-3-1"",""4-3-6""]"
競艇トップ,10月02日（金）,22,6,"[""1-2-3"",""1-2-4"",""1-2-5"",""2-1-3"",""2-1-4"",""2-1-5"",""2-1-6"",""2-3-4"",""2-3-6"",""2-5-1"",""2-5-3"",""4-5-2""]"
競艇トップ,10月01日（木）,22,1,"[""1-2-5"",""1-3-5"",""1-3-6"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-3"",""2-1-3"",""2-1-4"",""2-1-5"",""2-1-6"",""3-2-5""]"
競艇トップ,10月01日（木）,22,1,"[""1-2-4"",""1-2-6"",""1-3-5"",""1-3-6"",""1-4-2"",""1-4-3"",""1-4-6"",""1-5-2"",""1-6-2"",""2-1-3"",""3-1-2"",""3-1-5""]"
競艇トップ,10月01日（木）,22,5,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-4"",""1-4-6"",""1-5-6"",""1-6-2"",""1-6-4"",""2-1-6"",""2-6-1"",""6-1-3"",""6-3-1""]"
競艇トップ,10月01日（木）,22,6,"[""1-2-3"",""1-2-6"",""1-3-4"",""1-3-6"",""1-4-5"",""1-4-6"",""1-5-6"",""2-1-3"",""2-1-6"",""4-1-5"",""4-1-6"",""4-5-1""]"
競艇トップ,09月29日（火）,16,5,"[""1-2-5"",""1-3-4"",""1-3-5"",""1-4-2"",""1-5-2"",""1-5-4"",""2-1-4"",""2-1-5"",""2-4-5"",""4-1-2"",""4-1-5"",""4-5-1""]"
競艇トップ,09月29日（火）,16,6,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-4"",""2-1-4"",""2-1-5"",""2-5-1"",""3-1-5"",""3-5-1""]"
競艇トップ,09月28日（月）,18,1,"[""3-1-2"",""3-1-4"",""3-1-6"",""3-2-1"",""3-2-4"",""3-2-6"",""3-4-1"",""3-4-6"",""4-3-6"",""4-6-3"",""4-6-5"",""5-4-6""]"
競艇トップ,09月28日（月）,18,1,"[""1-2-5"",""1-2-6"",""1-3-5"",""1-3-6"",""1-4-3"",""1-4-5"",""2-1-3"",""2-1-4"",""2-3-1"",""3-1-2"",""3-2-1"",""4-1-2""]"
競艇トップ,09月28日（月）,18,5,"[""1-2-6"",""1-5-2"",""1-6-2"",""2-1-5"",""2-1-6"",""2-5-1"",""2-6-1"",""5-1-2"",""5-1-3"",""5-1-4"",""5-1-6"",""5-2-1""]"
競艇トップ,09月28日（月）,18,6,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-5-2"",""1-5-3"",""1-5-4"",""1-6-2"",""2-1-3"",""2-1-4""]"
競艇トップ,09月27日（日）,18,5,"[""1-2-6"",""1-3-4"",""1-4-3"",""1-5-2"",""1-5-4"",""1-6-2"",""1-6-4"",""2-1-4"",""2-4-1"",""4-1-2"",""4-1-5"",""4-2-1""]"
競艇トップ,09月27日（日）,18,6,"[""1-2-4"",""1-2-5"",""1-3-2"",""1-4-2"",""1-4-3"",""1-4-5"",""1-5-2"",""1-5-3"",""1-6-2"",""1-6-3"",""4-1-5"",""4-5-1""]"
競艇トップ,09月26日（土）,18,5,"[""2-1-3"",""2-1-5"",""2-1-6"",""2-3-6"",""3-1-2"",""3-1-5"",""3-1-6"",""3-2-1"",""3-2-6"",""3-6-1"",""4-1-5"",""4-1-6""]"
競艇トップ,09月26日（土）,18,6,"[""1-6-5"",""2-1-4"",""2-1-5"",""2-5-1"",""2-5-6"",""4-1-6"",""5-1-2"",""5-1-6"",""5-2-1"",""5-2-6"",""5-6-1"",""5-6-2""]"
競艇トップ,09月25日（金）,18,5,"[""1-2-4"",""1-3-2"",""1-4-5"",""1-5-3"",""1-5-4"",""3-1-5"",""3-4-1"",""3-4-5"",""4-1-3"",""4-1-5"",""4-3-1"",""4-3-6""]"
競艇トップ,09月25日（金）,18,6,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-4"",""1-3-5"",""1-4-6"",""1-5-6"",""1-6-2"",""1-6-4"",""3-1-4"",""3-1-6"",""3-6-1""]"
競艇トップ,09月24日（木）,18,5,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-4"",""1-4-6"",""1-5-6"",""1-6-2"",""1-6-4"",""2-1-6"",""2-6-1"",""6-1-3"",""6-3-1""]"
競艇トップ,09月24日（木）,18,6,"[""1-2-3"",""1-2-6"",""1-3-4"",""1-3-6"",""1-4-5"",""1-4-6"",""1-5-6"",""2-1-3"",""2-1-6"",""4-1-5"",""4-1-6"",""4-5-1""]"
競艇トップ,09月24日（木）,18,1,"[""1-2-5"",""1-3-5"",""1-3-6"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-3"",""2-1-3"",""2-1-4"",""2-1-5"",""2-1-6"",""3-2-5""]"
競艇トップ,09月24日（木）,18,1,"[""1-2-4"",""1-2-6"",""1-3-5"",""1-3-6"",""1-4-2"",""1-4-3"",""1-4-6"",""1-5-2"",""1-6-2"",""2-1-3"",""3-1-2"",""3-1-5""]"
競艇トップ,09月21日（月）,08,4,"[""1-2-6"",""1-5-2"",""1-6-2"",""2-1-5"",""2-1-6"",""2-5-1"",""2-6-1"",""5-1-2"",""5-1-3"",""5-1-4"",""5-1-6"",""5-2-1""]"
競艇トップ,09月21日（月）,08,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-5-2"",""1-5-3"",""1-5-4"",""1-6-2"",""2-1-3"",""2-1-4""]"
競艇トップ,09月21日（月）,08,1,"[""3-1-2"",""3-1-4"",""3-1-6"",""3-2-1"",""3-2-4"",""3-2-6"",""3-4-1"",""3-4-6"",""4-3-6"",""4-6-3"",""4-6-5"",""5-4-6""]"
競艇トップ,09月21日（月）,08,1,"[""1-2-5"",""1-2-6"",""1-3-5"",""1-3-6"",""1-4-3"",""1-4-5"",""2-1-3"",""2-1-4"",""2-3-1"",""3-1-2"",""3-2-1"",""4-1-2""]"
競艇トップ,09月20日（日）,08,4,"[""1-2-3"",""1-2-5"",""1-3-4"",""1-4-5"",""1-5-2"",""1-5-4"",""1-5-6"",""1-6-3"",""2-3-5"",""3-2-5"",""5-1-2"",""5-1-3""]"
競艇トップ,09月20日（日）,08,5,"[""1-3-2"",""2-3-5"",""3-1-2"",""3-1-5"",""3-1-6"",""3-2-1"",""3-2-6"",""3-5-1"",""5-1-2"",""5-1-6"",""6-1-2""]"
競艇トップ,09月19日（土）,02,5,"[""3-1-4"",""3-2-5"",""3-2-6"",""3-4-1"",""3-4-6"",""3-6-4"",""4-1-3"",""4-1-6"",""4-3-1"",""4-6-1"",""4-6-3"",""4-6-5""]"
競艇トップ,09月19日（土）,02,6,"[""1-2-3"",""1-2-6"",""3-1-4"",""3-1-5"",""3-1-6"",""3-2-5"",""3-2-6"",""3-6-5"",""4-1-6"",""5-1-6"",""5-3-1"",""5-3-6""]"
競艇トップ,09月18日（金）,02,5,"[""1-3-4"",""1-3-6"",""2-3-1"",""2-3-4"",""2-3-6"",""2-4-3"",""2-6-3"",""3-1-4"",""3-1-6"",""3-2-4"",""3-4-6"",""3-6-2""]"
競艇トップ,09月18日（金）,02,6,"[""1-2-3"",""1-3-6"",""1-4-6"",""1-5-6"",""1-6-2"",""1-6-4"",""2-3-5"",""2-3-6"",""3-2-5"",""3-2-6"",""5-1-6"",""5-6-2""]"
競艇トップ,09月17日（木）,03,4,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-4"",""1-4-6"",""1-5-6"",""1-6-2"",""1-6-4"",""2-1-6"",""2-6-1"",""6-1-3"",""6-3-1""]"
競艇トップ,09月17日（木）,03,5,"[""1-2-3"",""1-2-6"",""1-3-4"",""1-3-6"",""1-4-5"",""1-4-6"",""1-5-6"",""2-1-3"",""2-1-6"",""4-1-5"",""4-1-6"",""4-5-1""]"
競艇トップ,09月17日（木）,03,1,"[""1-2-5"",""1-3-5"",""1-3-6"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-3"",""2-1-3"",""2-1-4"",""2-1-5"",""2-1-6"",""3-2-5""]"
競艇トップ,09月17日（木）,03,1,"[""1-2-4"",""1-2-6"",""1-3-5"",""1-3-6"",""1-4-2"",""1-4-3"",""1-4-6"",""1-5-2"",""1-6-2"",""2-1-3"",""3-1-2"",""3-1-5""]"
競艇トップ,09月15日（火）,04,4,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-6"",""1-4-3"",""1-4-6"",""1-6-2"",""1-6-3"",""1-6-4"",""3-1-6"",""3-6-1""]"
競艇トップ,09月15日（火）,04,5,"[""1-2-3"",""1-2-6"",""1-3-6"",""1-6-2"",""1-6-3"",""1-6-4"",""2-1-6"",""2-3-6"",""3-1-6"",""3-2-6"",""3-6-1"",""6-1-3""]"
競艇トップ,09月15日（火）,04,1,"[""1-2-5"",""1-3-2"",""1-3-4"",""1-4-5"",""1-5-2"",""2-1-3"",""2-1-4"",""3-2-5"",""4-1-2"",""4-1-5"",""4-5-1"",""4-5-6""]"
競艇トップ,09月15日（火）,04,1,"[""1-2-5"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5"",""2-1-3"",""2-1-4"",""2-1-6"",""2-3-5"",""2-5-4"",""3-2-1"",""3-2-5""]"
競艇トップ,09月14日（月）,03,4,"[""1-2-6"",""1-5-2"",""1-6-2"",""2-1-5"",""2-1-6"",""2-5-1"",""2-6-1"",""5-1-2"",""5-1-3"",""5-1-4"",""5-1-6"",""5-2-1""]"
競艇トップ,09月14日（月）,03,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-5-2"",""1-5-3"",""1-5-4"",""1-6-2"",""2-1-3"",""2-1-4""]"
競艇トップ,09月14日（月）,03,1,"[""3-1-2"",""3-1-4"",""3-1-6"",""3-2-1"",""3-2-4"",""3-2-6"",""3-4-1"",""3-4-6"",""4-3-6"",""4-6-3"",""4-6-5"",""5-4-6""]"
競艇トップ,09月14日（月）,03,1,"[""1-2-5"",""1-2-6"",""1-3-5"",""1-3-6"",""1-4-3"",""1-4-5"",""2-1-3"",""2-1-4"",""2-3-1"",""3-1-2"",""3-2-1"",""4-1-2""]"
競艇トップ,09月13日（日）,04,4,"[""1-2-5"",""1-3-2"",""1-5-2"",""1-5-3"",""1-6-2"",""2-1-3"",""2-1-4"",""2-1-6"",""2-4-5"",""2-5-1"",""2-5-3"",""2-5-4""]"
競艇トップ,09月13日（日）,04,5,"[""1-2-5"",""1-3-2"",""1-3-5"",""1-5-6"",""1-6-2"",""1-6-3"",""1-6-4"",""2-1-3"",""2-1-6"",""3-1-2"",""3-2-1"",""3-6-1""]"
競艇トップ,09月12日（土）,04,4,"[""1-2-6"",""1-3-2"",""1-3-6"",""1-5-2"",""1-6-2"",""1-6-3"",""2-1-6"",""2-3-6"",""2-6-3"",""5-1-6"",""6-2-1"",""6-2-3""]"
競艇トップ,09月12日（土）,04,5,"[""1-2-4"",""1-3-4"",""1-4-3"",""1-4-5"",""1-4-6"",""1-5-3"",""1-5-4"",""1-6-2"",""1-6-4"",""3-1-4"",""3-2-1"",""3-2-5""]"
競艇トップ,09月11日（金）,04,4,"[""1-2-3"",""1-2-6"",""2-1-3"",""2-1-4"",""2-1-6"",""2-3-1"",""2-3-4"",""2-3-5"",""3-1-2"",""3-1-4"",""3-1-5"",""3-2-1""]"
競艇トップ,09月10日（木）,03,4,"[""1-3-2"",""1-3-5"",""1-3-6"",""1-5-2"",""1-5-3"",""2-1-3"",""2-1-6"",""3-1-2"",""3-1-4"",""3-1-5"",""3-4-5"",""3-5-4""]"
競艇トップ,09月10日（木）,03,5,"[""1-2-3"",""1-3-2"",""1-3-5"",""1-5-3"",""1-6-3"",""1-6-5"",""3-1-6"",""4-1-2"",""4-2-1"",""5-1-6"",""5-6-1"",""5-6-3""]"
競艇トップ,09月10日（木）,03,1,"[""1-2-6"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3"",""1-4-5"",""1-5-2"",""1-5-3"",""1-6-2"",""2-1-4"",""2-1-5""]"
競艇トップ,09月10日（木）,03,1,"[""1-2-5"",""1-2-6"",""1-3-5"",""1-3-6"",""1-4-3"",""1-4-5"",""1-5-2"",""1-5-3"",""1-6-2"",""2-1-3"",""2-1-4"",""3-1-4""]"
競艇トップ,09月08日（火）,05,4,"[""1-3-4"",""1-3-5"",""1-3-6"",""1-4-3"",""1-4-5"",""1-4-6"",""1-5-2"",""1-5-3"",""1-5-4"",""1-5-6"",""4-1-2"",""4-5-1""]"
競艇トップ,09月08日（火）,05,5,"[""2-1-3"",""2-1-4"",""2-1-5"",""2-1-6"",""2-4-1"",""2-4-5"",""4-1-2"",""4-1-5"",""4-1-6"",""4-2-1"",""4-5-1"",""4-5-2""]"
競艇トップ,09月06日（日）,03,4,"[""1-2-5"",""1-3-2"",""1-5-2"",""1-5-3"",""1-6-2"",""2-1-3"",""2-1-4"",""2-1-6"",""2-4-5"",""2-5-1"",""2-5-3"",""2-5-4""]"
競艇トップ,09月06日（日）,03,5,"[""1-2-5"",""1-3-2"",""1-3-5"",""1-5-6"",""1-6-2"",""1-6-3"",""1-6-4"",""2-1-3"",""2-1-6"",""3-1-2"",""3-2-1"",""3-6-1""]"
競艇トップ,09月05日（土）,03,4,"[""1-2-3"",""1-2-6"",""1-3-6"",""1-5-3"",""1-6-3"",""1-6-4"",""2-1-3"",""2-1-6"",""3-1-6"",""3-2-6"",""3-4-6"",""3-6-4""]"
競艇トップ,09月05日（土）,03,5,"[""1-2-6"",""1-3-2"",""1-3-6"",""1-5-3"",""1-6-2"",""1-6-3"",""1-6-4"",""2-1-6"",""2-3-6"",""2-6-1"",""2-6-3"",""5-1-6""]"
競艇トップ,09月04日（金）,02,5,"[""1-2-3"",""1-2-4"",""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4"",""3-1-5"",""3-2-5"",""3-5-2"",""4-1-5""]"
競艇トップ,09月04日（金）,02,6,"[""1-2-5"",""1-2-6"",""1-3-6"",""1-5-2"",""1-5-3"",""2-1-3"",""2-3-5"",""2-3-6"",""3-1-2"",""3-2-1"",""3-2-5"",""3-2-6""]"
競艇トップ,09月03日（木）,02,5,"[""1-3-2"",""1-3-5"",""1-3-6"",""1-5-2"",""1-5-3"",""2-1-3"",""2-1-6"",""3-1-2"",""3-1-4"",""3-1-5"",""3-4-5"",""3-5-4""]"
競艇トップ,09月03日（木）,02,6,"[""1-2-3"",""1-3-2"",""1-3-5"",""1-5-3"",""1-6-3"",""1-6-5"",""3-1-6"",""4-1-2"",""4-2-1"",""5-1-6"",""5-6-1"",""5-6-3""]"
競艇トップ,09月03日（木）,02,5,"[""1-3-2"",""1-3-5"",""1-3-6"",""1-5-2"",""1-5-3"",""2-1-3"",""2-1-6"",""3-1-2"",""3-1-4"",""3-1-5"",""3-4-5"",""3-5-4""]"
競艇トップ,09月01日（火）,06,3,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-5-2"",""2-1-5"",""3-1-2"",""3-1-5"",""3-2-5"",""3-5-1"",""3-5-2"",""5-1-3"",""5-3-1""]"
競艇トップ,09月01日（火）,06,4,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-3"",""1-5-4"",""4-1-5"",""4-5-1""]"
競艇トップ,08月31日（月）,06,3,"[""1-2-6"",""1-5-2"",""1-6-2"",""2-1-5"",""2-1-6"",""2-5-1"",""2-6-1"",""5-1-2"",""5-2-1"",""6-1-2"",""6-1-5"",""6-5-1""]"
競艇トップ,08月31日（月）,06,4,"[""5-1-2"",""5-1-3"",""5-1-4"",""5-1-6"",""5-6-1"",""5-6-2"",""5-6-3"",""5-6-4"",""6-5-1"",""6-5-2"",""6-5-3"",""6-5-4""]"
競艇トップ,08月31日（月）,06,9,"[""3-1-2"",""3-1-4"",""3-1-6"",""3-2-1"",""3-2-4"",""3-2-6"",""3-4-1"",""3-4-6"",""4-3-6"",""4-6-3"",""4-6-5"",""5-4-6""]"
競艇トップ,08月31日（月）,06,1,"[""1-2-5"",""1-2-6"",""1-3-5"",""1-3-6"",""1-4-3"",""1-4-5"",""2-1-3"",""2-1-4"",""2-3-1"",""3-1-2"",""3-2-1"",""4-1-2""]"
競艇トップ,08月30日（日）,06,3,"[""1-2-3"",""1-3-2"",""1-6-3"",""2-3-5"",""2-5-3"",""3-1-2"",""3-1-5"",""3-2-4"",""3-4-2"",""3-4-5"",""3-5-1""]"
競艇トップ,08月30日（日）,06,4,"[""1-2-3"",""1-3-4"",""1-5-6"",""1-6-2"",""1-6-3"",""1-6-5"",""3-1-5"",""3-1-6"",""3-2-5"",""5-1-2"",""5-1-3"",""5-1-6""]"
競艇トップ,08月30日（日）,06,9,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-6"",""1-6-3"",""2-1-4"",""2-4-1"",""3-2-5"",""4-1-5"",""4-2-5"",""4-5-1"",""4-5-2""]"
競艇トップ,08月30日（日）,06,1,"[""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3"",""1-6-2"",""1-6-3"",""1-6-5"",""5-1-2"",""5-1-3"",""5-1-6"",""5-6-1""]"
競艇トップ,08月29日（土）,03,4,"[""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""2-1-3"",""2-1-6"",""2-3-4"",""2-5-3"",""3-1-2"",""3-1-4"",""3-2-5""]"
競艇トップ,08月29日（土）,03,5,"[""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""2-1-3"",""2-1-4"",""2-1-6"",""3-1-2"",""3-1-4"",""3-2-1"",""3-4-1""]"
競艇トップ,08月28日（金）,17,4,"[""1-2-3"",""1-2-4"",""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4"",""3-1-5"",""3-2-5"",""3-5-2"",""4-1-5""]"
競艇トップ,08月28日（金）,17,5,"[""1-2-4"",""1-3-2"",""1-3-6"",""1-4-"",""1-4-5"",""1-6-4"",""3-1-4"",""3-4-1"",""4-1-5"",""4-1-6"",""4-3-1"",""4-5-1""]"
競艇トップ,08月27日（木）,03,1,"[""1-2-6"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3"",""1-4-5"",""1-5-2"",""1-5-3"",""1-6-2"",""2-1-4"",""2-1-5""]"
競艇トップ,08月27日（木）,03,1,"[""1-2-5"",""1-2-6"",""1-3-5"",""1-3-6"",""1-4-3"",""1-4-5"",""1-5-2"",""1-5-3"",""1-6-2"",""2-1-3"",""2-1-4"",""3-1-4""]"
競艇トップ,08月27日（木）,03,4,"[""1-3-2"",""1-3-5"",""1-3-6"",""1-5-2"",""1-5-3"",""2-1-3"",""2-1-6"",""3-1-2"",""3-1-4"",""3-1-5"",""3-4-5"",""3-5-4""]"
競艇トップ,08月27日（木）,03,5,"[""1-2-3"",""1-3-2"",""1-3-5"",""1-5-3"",""1-6-3"",""1-6-5"",""3-1-6"",""4-1-2"",""4-2-1"",""5-1-6"",""5-6-1"",""5-6-3""]"
競艇トップ,08月25日（火）,13,5,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-5"",""1-4-2"",""2-1-3"",""2-1-4"",""2-3-1"",""2-3-4"",""2-3-5"",""3-2-1"",""3-2-5""]"
競艇トップ,08月25日（火）,13,6,"[""1-2-3"",""1-3-2"",""1-5-2"",""2-1-6"",""2-3-5"",""2-5-3"",""3-2-1"",""3-2-5"",""3-5-2"",""5-2-3"",""5-3-2"",""5-3-4""]"
競艇トップ,08月24日（月）,13,1,"[""1-2-6"",""1-3-2"",""1-3-5"",""1-5-2"",""1-6-3"",""2-1-5"",""2-1-6"",""5-1-2"",""5-1-3"",""5-1-6"",""5-6-1"",""5-6-3""]"
競艇トップ,08月24日（月）,13,1,"[""1-2-5"",""1-3-5"",""1-4-2"",""1-4-3"",""1-4-5"",""1-5-2"",""1-5-3"",""2-1-3"",""2-1-4"",""3-1-2"",""3-1-4"",""3-2-1""]"
競艇トップ,08月24日（月）,13,5,"[""1-2-3"",""1-2-4"",""1-3-2"",""2-1-3"",""2-1-6"",""2-3-1"",""2-3-6"",""3-1-2"",""3-1-6"",""3-2-1"",""3-4-1"",""3-5-1""]"
競艇トップ,08月24日（月）,13,6,"[""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6"",""2-1-6"",""4-1-2"",""4-1-5"",""4-1-6"",""4-5-1"",""4-5-6""]"
競艇トップ,08月23日（日）,13,5,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3"",""2-1-5"",""2-5-1"",""3-1-2"",""3-1-5"",""3-5-1"",""3-5-2""]"
競艇トップ,08月23日（日）,13,6,"[""1-3-6"",""1-4-5"",""1-5-3"",""1-5-4"",""1-6-3"",""1-6-4"",""2-1-3"",""2-3-1"",""3-1-2"",""3-1-4"",""3-1-5"",""3-2-1""]"
競艇トップ,08月23日（日）,13,1,"[""1-2-4"",""1-3-2"",""1-3-4"",""1-3-6"",""1-4-2"",""1-4-6"",""1-6-3"",""1-6-4"",""2-1-6"",""2-6-1"",""3-1-6"",""6-1-2""]"
競艇トップ,08月23日（日）,13,1,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-2"",""1-5-3"",""1-5-4"",""2-1-3"",""2-1-4"",""3-1-2"",""4-1-2""]"
競艇トップ,08月22日（土）,13,5,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-4"",""1-5-2"",""2-1-3"",""2-1-4"",""2-1-5"",""2-3-1"",""2-3-5"",""2-4-5"",""5-2-1""]"
競艇トップ,08月22日（土）,13,6,"[""1-2-4"",""1-3-5"",""1-4-2"",""1-4-3"",""1-5-3"",""2-1-3"",""2-3-1"",""3-1-2"",""3-1-4"",""3-2-1"",""3-4-1"",""4-1-3""]"
競艇トップ,08月22日（土）,13,1,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-6"",""1-4-3"",""1-4-6"",""1-5-3"",""3-1-4"",""3-1-6"",""3-2-6"",""3-4-6"",""3-6-4""]"
競艇トップ,08月22日（土）,13,1,"[""1-2-6"",""1-3-5"",""1-3-6"",""1-4-2"",""1-4-3"",""1-5-2"",""1-5-3"",""2-1-3"",""2-1-4"",""3-1-2"",""3-1-4"",""3-4-1""]"
競艇トップ,08月21日（金）,13,5,"[""1-3-4"",""1-3-5"",""1-5-2"",""1-5-3"",""2-1-3"",""2-3-1"",""2-3-4"",""2-3-5"",""3-1-4"",""3-1-5"",""3-2-5"",""3-5-2""]"
競艇トップ,08月21日（金）,13,6,"[""1-2-3"",""1-3-2"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-2"",""1-5-3"",""2-1-3"",""3-1-2"",""3-1-4"",""3-1-5"",""3-4-1""]"
競艇トップ,08月20日（木）,05,4,"[""2-1-5"",""2-5-1"",""2-5-6"",""2-6-5"",""5-1-6"",""5-2-6"",""5-6-1"",""5-6-2"",""6-1-5"",""6-2-5"",""6-5-1"",""6-5-2""]"
競艇トップ,08月20日（木）,05,5,"[""1-2-3"",""1-3-2"",""1-3-5"",""1-5-3"",""1-6-3"",""1-6-5"",""3-1-6"",""3-5-1"",""3-6-5"",""5-1-6"",""5-6-1"",""5-6-3""]"
