競艇ライフ,10月03日（土）,23,4,"[""1-2-4"",""1-2-6"",""1-4-6"",""1-6-4"",""2-1-4"",""2-1-6"",""2-4-1"",""2-4-6"",""4-1-2"",""4-1-6""]"
競艇ライフ,08月06日（木）,05,6,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""3-1-4"",""3-1-5"",""3-4-1"",""3-4-5"",""3-5-1"",""3-5-4""]"
競艇ライフ,08月05日（水）,05,6,"[""1-2-5"",""1-2-6"",""1-5-2"",""1-5-6"",""1-6-2"",""1-6-5"",""2-1-5"",""2-1-6"",""2-5-6"",""2-6-5""]"
競艇ライフ,08月05日（水）,05,3,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-2"",""1-6-3"",""3-1-2"",""3-1-6"",""3-2-6"",""3-6-2""]"
競艇ライフ,08月04日（火）,02,4,"[""2-1-5"",""2-3-1"",""2-3-5"",""2-5-1"",""3-1-2"",""3-1-5"",""3-2-1"",""3-2-5"",""3-5-1"",""3-5-2""]"
競艇ライフ,08月04日（火）,11,3,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-2"",""1-6-3"",""2-1-3"",""2-1-6"",""2-3-6"",""2-6-3""]"
競艇ライフ,08月03日（月）,11,4,"[""1-2-4"",""1-2-6"",""1-4-6"",""1-6-4"",""2-1-4"",""2-1-6"",""2-4-1"",""2-4-6"",""2-6-1"",""2-6-4""]"
競艇ライフ,08月03日（月）,22,3,"[""4-1-2"",""4-1-6"",""4-2-1"",""4-2-6"",""4-6-1"",""4-6-2"",""6-1-2"",""6-2-1"",""6-4-1"",""6-4-2""]"
競艇ライフ,08月02日（日）,08,5,"[""2-1-5"",""2-1-6"",""2-5-1"",""2-5-6"",""2-6-1"",""2-6-5"",""6-1-5"",""6-2-1"",""6-2-5"",""6-5-1""]"
競艇ライフ,08月02日（日）,11,2,"[""1-3-5"",""1-5-3"",""1-6-3"",""1-6-5"",""6-1-3"",""6-1-5"",""6-3-1"",""6-3-5"",""6-5-1"",""6-5-3""]"
競艇ライフ,08月01日（土）,11,3,"[""1-2-5"",""1-5-2"",""1-6-2"",""1-6-5"",""6-1-2"",""6-1-5"",""6-2-1"",""6-2-5"",""6-5-1"",""6-5-2""]"
競艇ライフ,08月01日（土）,11,6,"[""3-2-4"",""3-2-5"",""3-4-2"",""3-4-5"",""3-5-2"",""3-5-4"",""5-2-4"",""5-3-2"",""5-3-4"",""5-4-2""]"
競艇ライフ,07月31日（金）,11,4,"[""1-2-5"",""1-2-6"",""1-5-2"",""1-5-6"",""1-6-2"",""1-6-5"",""2-1-5"",""2-1-6"",""2-6-1"",""2-6-5""]"
競艇ライフ,07月31日（金）,11,6,"[""1-2-4"",""1-4-2"",""1-5-2"",""1-5-4"",""5-1-2"",""5-1-4"",""5-2-1"",""5-2-4"",""5-4-1"",""5-4-2""]"
競艇ライフ,07月30日（木）,11,4,"[""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3"",""4-1-3"",""4-1-5"",""4-3-1"",""4-3-5"",""4-5-1"",""4-5-3""]"
競艇ライフ,07月30日（木）,21,9,"[""2-1-6"",""2-5-1"",""2-5-6"",""2-6-1"",""5-1-2"",""5-1-6"",""5-2-1"",""5-2-6"",""5-6-1"",""5-6-2""]"
競艇ライフ,07月29日（水）,04,2,"[""2-3-4"",""2-4-3"",""2-5-3"",""2-5-4"",""5-2-3"",""5-2-4"",""5-3-2"",""5-3-4"",""5-4-2"",""5-4-3""]"
競艇ライフ,07月29日（水）,21,5,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4"",""5-1-3"",""5-1-4"",""5-3-4"",""5-4-3""]"
競艇ライフ,07月28日（火）,21,6,"[""3-2-4"",""3-2-6"",""3-4-2"",""3-4-6"",""3-6-2"",""3-6-4"",""6-2-4"",""6-3-2"",""6-3-4"",""6-4-2""]"
競艇ライフ,07月28日（火）,04,3,"[""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-4"",""4-1-2"",""4-1-5"",""4-2-5"",""4-5-2""]"
競艇ライフ,07月27日（月）,17,2,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-2"",""1-6-3"",""3-1-2"",""3-1-6"",""3-2-6"",""3-6-2""]"
競艇ライフ,07月27日（月）,21,8,"[""1-2-3"",""1-3-2"",""1-5-2"",""1-5-3"",""5-1-2"",""5-1-3"",""5-2-1"",""5-2-3"",""5-3-1"",""5-3-2""]"
競艇ライフ,07月26日（日）,02,3,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3"",""5-1-2"",""5-1-3"",""5-2-3"",""5-3-2""]"
競艇ライフ,07月26日（日）,08,4,"[""1-4-5"",""1-4-6"",""1-5-6"",""1-6-5"",""4-1-5"",""4-1-6"",""4-5-1"",""4-5-6"",""4-6-1"",""4-6-5""]"
競艇ライフ,07月25日（土）,14,1,"[""2-1-6"",""2-3-1"",""2-3-6"",""2-6-1"",""3-1-2"",""3-1-6"",""3-2-1"",""3-2-6"",""3-6-1"",""3-6-2""]"
競艇ライフ,07月25日（土）,17,5,"[""1-2-5"",""1-4-2"",""1-4-5"",""1-5-2"",""4-1-2"",""4-1-5"",""4-2-1"",""4-2-5"",""4-5-1"",""4-5-2""]"
競艇ライフ,07月24日（金）,06,3,"[""3-1-2"",""3-1-4"",""3-2-1"",""3-2-4"",""3-4-1"",""3-4-2"",""4-1-2"",""4-2-1"",""4-3-1"",""4-3-2""]"
競艇ライフ,07月24日（金）,14,5,"[""1-4-5"",""1-4-6"",""1-5-6"",""1-6-5"",""4-1-5"",""4-1-6"",""4-5-1"",""4-5-6"",""4-6-1"",""4-6-5""]"
競艇ライフ,07月23日（木）,05,4,"[""5-1-4"",""5-4-1"",""5-6-1"",""5-6-4"",""6-1-4"",""6-1-5"",""6-4-1"",""6-4-5"",""6-5-1"",""6-5-4""]"
競艇ライフ,07月23日（木）,14,6,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4"",""5-1-3"",""5-1-4"",""5-4-1"",""5-4-3""]"
競艇ライフ,07月22日（水）,17,4,"[""3-1-2"",""3-1-5"",""3-2-1"",""3-2-5"",""3-5-1"",""3-5-2"",""5-1-2"",""5-2-1"",""5-3-1"",""5-3-2""]"
競艇ライフ,07月22日（水）,14,1,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4"",""4-1-3"",""4-1-5"",""4-3-5"",""4-5-3""]"
競艇ライフ,07月21日（火）,14,2,"[""1-3-5"",""1-3-6"",""1-5-3"",""1-5-6"",""1-6-3"",""1-6-5"",""3-1-5"",""3-1-6"",""3-5-6"",""3-6-5""]"
競艇ライフ,07月21日（火）,03,5,"[""2-1-3"",""2-1-5"",""2-3-1"",""2-3-5"",""2-5-1"",""2-5-3"",""3-1-5"",""3-2-1"",""3-2-5"",""3-5-1""]"
競艇ライフ,07月20日（月）,03,3,"[""4-1-2"",""4-1-5"",""4-2-1"",""4-2-5"",""4-5-1"",""4-5-2"",""5-1-2"",""5-2-1"",""5-4-1"",""5-4-2""]"
競艇ライフ,07月20日（月）,09,6,"[""1-2-5"",""1-4-2"",""1-4-5"",""1-5-2"",""4-1-2"",""4-1-5"",""4-2-1"",""4-2-5"",""4-5-1"",""4-5-2""]"
競艇ライフ,07月19日（日）,03,4,"[""1-3-4"",""1-3-6"",""1-4-6"",""1-6-4"",""3-1-4"",""3-1-6"",""3-4-1"",""3-4-6"",""3-6-1"",""3-6-4""]"
競艇ライフ,07月19日（日）,09,3,"[""3-1-5"",""3-5-1"",""3-6-1"",""3-6-5"",""6-1-3"",""6-1-5"",""6-3-1"",""6-3-5"",""6-5-1"",""6-5-3""]"
競艇ライフ,07月18日（土）,09,4,"[""3-1-4"",""3-1-6"",""3-4-1"",""3-4-6"",""3-6-1"",""3-6-4"",""4-1-6"",""4-3-1"",""4-3-6"",""4-6-1""]"
競艇ライフ,07月18日（土）,03,4,"[""4-1-2"",""4-2-1"",""4-5-1"",""4-5-2"",""5-1-2"",""5-1-4"",""5-2-1"",""5-2-4"",""5-4-1"",""5-4-2""]"
競艇ライフ,07月17日（金）,13,4,"[""1-2-6"",""1-4-2"",""1-4-6"",""1-6-2"",""4-1-2"",""4-1-6"",""4-2-1"",""4-2-6"",""4-6-1"",""4-6-2""]"
競艇ライフ,07月17日（金）,02,6,"[""2-1-3"",""2-1-4"",""2-3-1"",""2-3-4"",""2-4-1"",""2-4-3"",""4-1-3"",""4-2-1"",""4-2-3"",""4-3-1""]"
競艇ライフ,07月16日（木）,16,4,"[""3-1-4"",""3-1-5"",""3-4-1"",""3-4-5"",""3-5-1"",""3-5-4"",""4-1-5"",""4-3-1"",""4-3-5"",""4-5-1""]"
競艇ライフ,07月16日（木）,13,6,"[""2-1-4"",""2-1-6"",""2-4-1"",""2-4-6"",""2-6-1"",""2-6-4"",""4-1-6"",""4-2-1"",""4-2-6"",""4-6-1""]"
競艇ライフ,07月15日（水）,16,3,"[""3-2-4"",""3-4-2"",""3-5-2"",""3-5-4"",""5-2-3"",""5-2-4"",""5-3-2"",""5-3-4"",""5-4-2"",""5-4-3""]"
競艇ライフ,07月15日（水）,13,6,"[""1-2-3"",""1-2-4"",""1-3-4"",""1-4-3"",""2-1-3"",""2-1-4"",""2-3-1"",""2-3-4"",""2-4-1"",""2-4-3""]"
競艇ライフ,07月14日（火）,13,5,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4"",""5-1-3"",""5-1-4"",""5-3-4"",""5-4-3""]"
競艇ライフ,07月14日（火）,13,3,"[""1-2-6"",""1-4-2"",""1-4-6"",""1-6-2"",""4-1-2"",""4-1-6"",""4-2-1"",""4-2-6"",""4-6-1"",""4-6-2""]"
競艇ライフ,07月13日（月）,04,2,"[""1-3-4"",""1-4-3"",""1-5-3"",""1-5-4"",""5-1-3"",""5-1-4"",""5-3-1"",""5-3-4"",""5-4-1"",""5-4-3""]"
競艇ライフ,07月13日（月）,21,9,"[""2-3-5"",""2-3-6"",""2-5-6"",""2-6-5"",""3-2-5"",""3-2-6"",""3-5-2"",""3-5-6"",""3-6-2"",""3-6-5""]"
競艇ライフ,07月12日（日）,10,3,"[""1-3-4"",""1-3-6"",""1-4-3"",""1-4-6"",""1-6-3"",""1-6-4"",""4-1-3"",""4-1-6"",""4-3-6"",""4-6-3""]"
競艇ライフ,07月12日（日）,06,3,"[""3-4-5"",""3-4-6"",""3-5-4"",""3-5-6"",""3-6-4"",""3-6-5"",""5-3-4"",""5-3-6"",""5-4-6"",""5-6-4""]"
競艇ライフ,07月11日（土）,02,5,"[""2-1-3"",""2-3-1"",""2-6-1"",""2-6-3"",""6-1-2"",""6-1-3"",""6-2-1"",""6-2-3"",""6-3-1"",""6-3-2""]"
競艇ライフ,07月11日（土）,10,4,"[""1-3-4"",""1-3-6"",""1-4-3"",""1-4-6"",""3-1-4"",""3-1-6"",""4-1-3"",""4-1-6"",""3-4-1"",""3-4-6""]"
競艇ライフ,07月10日（金）,10,4,"[""1-2-4"",""1-2-6"",""1-4-6"",""1-6-4"",""2-1-4"",""2-1-6"",""2-4-1"",""2-4-6"",""2-6-1"",""2-6-4""]"
競艇ライフ,07月10日（金）,10,5,"[""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""3-1-2"",""3-1-4"",""3-2-1"",""3-2-4"",""3-4-1"",""3-4-2""]"
競艇ライフ,07月09日（木）,10,4,"[""1-4-3"",""1-4-6"",""1-6-3"",""1-6-4"",""4-1-3"",""4-1-6"",""4-3-1"",""4-3-6"",""4-6-1"",""4-6-3""]"
競艇ライフ,07月09日（木）,10,6,"[""1-3-4"",""1-3-6"",""1-4-6"",""1-6-4"",""3-1-4"",""3-1-6"",""3-4-1"",""3-4-6"",""3-6-1"",""3-6-4""]"
競艇ライフ,07月08日（水）,06,4,"[""1-2-4"",""1-2-6"",""1-4-2"",""1-4-6"",""1-6-2"",""1-6-4"",""4-1-2"",""4-1-6"",""4-2-6"",""4-6-2""]"
競艇ライフ,07月08日（水）,10,2,"[""1-2-5"",""1-2-6"",""1-5-2"",""1-5-6"",""1-6-2"",""1-6-5"",""2-1-5"",""2-1-6"",""5-1-2"",""5-1-6""]"
競艇ライフ,07月07日（火）,10,4,"[""1-2-4"",""1-2-6"",""1-4-2"",""1-4-6"",""1-6-2"",""1-6-4"",""4-1-2"",""4-1-6"",""4-2-6"",""4-6-2""]"
競艇ライフ,07月07日（火）,04,3,"[""3-1-5"",""3-1-6"",""3-5-1"",""3-5-6"",""3-6-1"",""3-6-5"",""5-1-6"",""5-3-1"",""5-3-6"",""5-6-1""]"
競艇ライフ,07月06日（月）,11,5,"[""1-2-4"",""1-2-5"",""1-4-5"",""1-5-4"",""2-1-4"",""2-1-5"",""2-4-1"",""2-4-5"",""2-5-1"",""2-5-4""]"
競艇ライフ,07月05日（日）,17,4,"[""1-3-4"",""1-3-6"",""1-4-6"",""1-6-4"",""3-1-4"",""3-1-6"",""3-4-1"",""3-4-6"",""3-6-1"",""3-6-4""]"
競艇ライフ,07月05日（日）,04,4,"[""2-1-3"",""2-1-4"",""2-3-1"",""2-3-4"",""2-4-1"",""2-4-3"",""4-1-3"",""4-2-1"",""4-2-3"",""4-3-1""]"
競艇ライフ,07月04日（土）,11,6,"[""2-1-5"",""2-3-1"",""2-3-5"",""2-5-1"",""3-1-2"",""3-1-5"",""3-2-1"",""3-2-5"",""3-5-1"",""3-5-2""]"
競艇ライフ,07月03日（金）,03,4,"[""2-1-3"",""2-1-4"",""2-3-1"",""2-3-4"",""2-4-1"",""2-4-3"",""3-1-4"",""3-2-1"",""3-2-4"",""3-4-1""]"
競艇ライフ,07月03日（金）,11,6,"[""2-1-4"",""2-1-5"",""2-4-1"",""2-4-5"",""2-5-1"",""2-5-4"",""4-1-5"",""4-2-1"",""4-2-5"",""4-5-1""]"
競艇ライフ,07月02日（木）,04,2,"[""2-1-5"",""2-4-1"",""2-4-5"",""2-5-1"",""4-1-2"",""4-1-5"",""4-2-1"",""4-2-5"",""4-5-1"",""4-5-2""]"
競艇ライフ,07月02日（木）,03,6,"[""2-1-5"",""2-3-1"",""2-3-5"",""2-5-1"",""3-1-2"",""3-1-5"",""3-2-1"",""3-2-5"",""3-5-1"",""3-5-2""]"
競艇ライフ,07月01日（水）,03,5,"[""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3"",""4-1-3"",""4-1-5"",""4-3-1"",""4-3-5"",""4-5-1"",""4-5-3""]"
競艇ライフ,07月01日（水）,11,3,"[""1-2-3"",""1-3-2"",""1-6-2"",""1-6-3"",""6-1-2"",""6-1-3"",""6-2-1"",""6-2-3"",""6-3-1"",""6-3-2""]"
競艇ライフ,06月29日（月）,02,3,"[""4-1-3"",""4-1-5"",""4-3-1"",""4-3-5"",""4-5-1"",""4-5-3"",""5-1-3"",""5-3-1"",""5-4-1"",""5-4-3""]"
競艇ライフ,06月29日（月）,14,3,"[""1-3-4"",""1-3-6"",""1-4-3"",""1-4-6"",""1-6-3"",""1-6-4"",""4-1-3"",""4-1-6"",""6-1-3"",""6-1-4""]"
競艇ライフ,06月28日（日）,02,3,"[""1-2-4"",""1-2-5"",""1-4-5"",""1-5-4"",""2-1-4"",""2-1-5"",""2-4-1"",""2-4-5"",""2-5-1"",""2-5-4""]"
競艇ライフ,06月28日（日）,05,5,"[""2-1-3"",""2-1-6"",""2-3-1"",""2-3-6"",""2-6-1"",""2-6-3"",""3-1-6"",""3-2-1"",""3-2-6"",""3-6-1""]"
競艇ライフ,06月27日（土）,17,6,"[""3-1-4"",""3-1-5"",""3-4-1"",""3-4-5"",""3-5-1"",""3-5-4"",""4-1-5"",""4-3-1"",""4-3-5"",""4-5-1""]"
競艇ライフ,06月27日（土）,02,3,"[""1-3-5"",""1-3-6"",""1-5-3"",""1-5-6"",""1-6-3"",""1-6-5"",""5-1-3"",""5-1-6"",""5-3-6"",""5-6-3""]"
競艇ライフ,06月26日（金）,17,4,"[""2-3-4"",""2-3-5"",""2-4-3"",""2-4-5"",""2-5-3"",""2-5-4"",""3-2-4"",""3-2-5"",""3-4-5"",""3-5-4""]"
競艇ライフ,06月26日（金）,02,6,"[""3-1-4"",""3-1-6"",""3-4-1"",""3-4-6"",""3-6-1"",""3-6-4"",""6-1-4"",""6-3-1"",""6-3-4"",""6-4-1""]"
競艇ライフ,06月25日（木）,17,4,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-2"",""1-6-3"",""6-1-2"",""6-1-3"",""6-2-3"",""6-3-2""]"
競艇ライフ,06月25日（木）,17,6,"[""1-2-6"",""1-4-2"",""1-4-6"",""1-6-2"",""4-1-2"",""4-1-6"",""4-2-1"",""4-2-6"",""4-6-1"",""4-6-2""]"
競艇ライフ,06月24日（水）,17,6,"[""1-3-4"",""1-3-6"",""1-4-3"",""1-4-6"",""1-6-3"",""1-6-4"",""4-1-3"",""4-1-6"",""4-3-6"",""4-6-3""]"
競艇ライフ,06月24日（水）,17,4,"[""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""3-1-2"",""3-1-4"",""3-2-1"",""3-2-4"",""3-4-1"",""3-4-2""]"
競艇ライフ,06月23日（火）,17,5,"[""1-3-5"",""1-3-6"",""1-5-3"",""1-5-6"",""1-6-3"",""1-6-5"",""3-1-5"",""3-1-6"",""3-5-1"",""3-5-6""]"
競艇ライフ,06月23日（火）,18,7,"[""1-3-5"",""1-3-6"",""1-5-3"",""1-5-6"",""1-6-3"",""1-6-5"",""3-1-5"",""3-1-6"",""3-5-6"",""3-6-5""]"
競艇ライフ,06月22日（月）,03,4,"[""2-1-3"",""2-1-6"",""2-3-1"",""2-3-6"",""2-6-1"",""2-6-3"",""3-1-6"",""3-2-1"",""3-2-6"",""3-6-1""]"
競艇ライフ,06月22日（月）,18,8,"[""1-2-6"",""1-5-2"",""1-5-6"",""1-6-2"",""5-1-2"",""5-1-6"",""5-2-1"",""5-2-6"",""5-6-1"",""5-6-2""]"
競艇ライフ,06月21日（日）,18,5,"[""2-1-3"",""2-1-6"",""2-3-1"",""2-3-6"",""2-6-1"",""2-6-3"",""3-1-6"",""3-2-1"",""3-2-6"",""3-6-1""]"
競艇ライフ,06月21日（日）,03,4,"[""1-2-4"",""1-4-2"",""1-5-2"",""1-5-4"",""5-1-2"",""5-1-4"",""5-2-1"",""5-2-4"",""5-4-1"",""5-4-2""]"
競艇ライフ,06月20日（土）,03,3,"[""1-2-3"",""1-2-5"",""2-1-3"",""2-1-5"",""2-3-1"",""2-3-5"",""2-5-1"",""2-5-3"",""3-2-1"",""3-2-5""]"
競艇ライフ,06月20日（土）,18,8,"[""2-4-5"",""2-4-6"",""2-5-4"",""2-5-6"",""2-6-4"",""2-6-5"",""6-2-4"",""6-2-5"",""6-4-5"",""6-5-4""]"
競艇ライフ,06月19日（金）,10,8,"[""2-4-5"",""2-4-6"",""2-5-6"",""2-6-5"",""4-2-5"",""4-2-6"",""4-5-2"",""4-5-6"",""4-6-2"",""4-6-5""]"
競艇ライフ,06月19日（金）,02,6,"[""3-4-5"",""3-4-6"",""3-5-6"",""3-6-5"",""4-3-5"",""4-3-6"",""4-5-3"",""4-5-6"",""4-6-3"",""4-6-5""]"
競艇ライフ,06月18日（木）,03,4,"[""1-3-6"",""1-4-3"",""1-4-6"",""1-6-3"",""4-1-3"",""4-1-6"",""4-3-1"",""4-3-6"",""4-6-1"",""4-6-3""]"
競艇ライフ,06月18日（木）,10,9,"[""3-2-5"",""3-2-6"",""3-5-2"",""3-5-6"",""3-6-2"",""3-6-5"",""6-2-5"",""6-3-2"",""6-3-5"",""6-5-2""]"
競艇ライフ,06月17日（水）,03,3,"[""1-2-6"",""1-3-2"",""1-3-6"",""1-6-2"",""3-1-2"",""3-1-6"",""3-2-1"",""3-2-6"",""3-6-1"",""3-6-2""]"
競艇ライフ,06月17日（水）,04,4,"[""1-2-3"",""1-3-2"",""1-6-2"",""1-6-3"",""6-1-2"",""6-1-3"",""6-2-1"",""6-2-3"",""6-3-1"",""6-3-2""]"
競艇ライフ,06月16日（火）,08,3,"[""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-4"",""5-1-2"",""5-1-4"",""5-2-4"",""5-4-2""]"
競艇ライフ,06月16日（火）,13,5,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4"",""3-1-4"",""3-1-5"",""3-4-5"",""3-5-4""]"
競艇ライフ,06月15日（月）,16,2,"[""3-1-4"",""3-1-6"",""3-4-1"",""3-4-6"",""3-6-1"",""3-6-4"",""6-1-4"",""6-3-1"",""6-3-4"",""6-4-1""]"
競艇ライフ,06月15日（月）,16,6,"[""2-3-5"",""2-3-6"",""2-5-6"",""2-6-5"",""3-2-5"",""3-2-6"",""3-5-2"",""3-5-6"",""3-6-2"",""3-6-5""]"
競艇ライフ,06月14日（日）,16,3,"[""4-2-5"",""4-5-2"",""4-6-2"",""4-6-5"",""6-2-4"",""6-2-5"",""6-4-2"",""6-4-5"",""6-5-2"",""6-5-4""]"
競艇ライフ,06月14日（日）,16,5,"[""2-1-3"",""2-1-5"",""2-3-1"",""2-3-5"",""2-5-1"",""2-5-3"",""5-1-3"",""5-2-1"",""5-2-3"",""5-3-1""]"
競艇ライフ,06月12日（金）,22,2,"[""2-1-4"",""2-1-6"",""2-4-1"",""2-4-6"",""2-6-1"",""2-6-4"",""6-1-4"",""6-2-1"",""6-2-4"",""6-4-1""]"
競艇ライフ,06月12日（金）,06,5,"[""3-1-4"",""3-4-1"",""3-5-1"",""3-5-4"",""5-1-3"",""5-1-4"",""5-3-1"",""5-3-4"",""5-4-1"",""5-4-3""]"
競艇ライフ,06月11日（木）,14,4,"[""1-3-4"",""1-3-6"",""1-4-3"",""1-4-6"",""1-6-3"",""1-6-4"",""3-1-4"",""3-1-6"",""3-4-1"",""3-4-6""]"
競艇ライフ,06月11日（木）,14,7,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4"",""5-1-3"",""5-1-4"",""5-3-1"",""5-4-1""]"
競艇ライフ,06月10日（水）,14,4,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4"",""4-1-3"",""4-1-5"",""4-3-5"",""4-5-3""]"
競艇ライフ,06月10日（水）,14,6,"[""2-1-4"",""2-3-1"",""2-3-4"",""2-4-1"",""3-1-2"",""3-1-4"",""3-2-1"",""3-2-4"",""3-4-1"",""3-4-2""]"
競艇ライフ,06月09日（火）,05,3,"[""1-4-6"",""1-5-4"",""1-5-6"",""1-6-4"",""5-1-4"",""5-1-6"",""5-4-1"",""5-4-6"",""5-6-1"",""5-6-4""]"
競艇ライフ,06月09日（火）,14,5,"[""1-4-5"",""1-4-6"",""1-5-4"",""1-5-6"",""1-6-4"",""1-6-5"",""5-1-4"",""5-1-6"",""5-4-6"",""5-6-4""]"
競艇ライフ,06月08日（月）,14,2,"[""1-4-6"",""1-5-4"",""1-5-6"",""1-6-4"",""5-1-4"",""5-1-6"",""5-4-1"",""5-4-6"",""5-6-1"",""5-6-4""]"
競艇ライフ,06月08日（月）,16,6,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3"",""3-1-2"",""3-1-5"",""3-2-5"",""3-5-2""]"
競艇ライフ,06月07日（日）,14,3,"[""1-2-3"",""1-3-2"",""1-5-2"",""1-5-3"",""5-1-2"",""5-1-3"",""5-2-1"",""5-2-3"",""5-3-1"",""5-3-2""]"
競艇ライフ,06月07日（日）,14,6,"[""2-1-3"",""2-1-4"",""2-3-1"",""2-3-4"",""2-4-1"",""2-4-3"",""3-1-4"",""3-2-1"",""3-2-4"",""3-4-1""]"
競艇ライフ,06月06日（土）,14,3,"[""1-3-6"",""1-4-3"",""1-4-6"",""1-6-3"",""4-1-3"",""4-1-6"",""4-3-1"",""4-3-6"",""4-6-1"",""4-6-3""]"
競艇ライフ,06月06日（土）,14,6,"[""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-4"",""4-1-2"",""4-1-5"",""4-2-4"",""4-5-2""]"
