競艇魂,10月03日（土）,17,8,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-6"",""1-4-2"",""1-4-3""]"
競艇魂,10月03日（土）,05,9,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3"",""3-1-5"",""5-1-3""]"
競艇魂,10月03日（土）,06,1,"[""1-2-3"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-5"",""1-3-6"",""1-6-2"",""1-6-3""]"
競艇魂,10月03日（土）,06,1,"[""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-3"",""1-5-4"",""1-5-6""]"
競艇魂,10月02日（金）,02,7,"[""1-2-4"",""1-2-6"",""1-4-2"",""1-4-6"",""1-6-2"",""1-6-4"",""4-1-6"",""6-1-4""]"
競艇魂,10月02日（金）,21,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3""]"
競艇魂,10月02日（金）,06,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3"",""1-4-5""]"
競艇魂,10月02日（金）,15,6,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""4-1-2"",""4-1-3""]"
競艇魂,10月01日（木）,17,7,"[""1-3-4"",""1-3-5"",""1-3-6"",""1-4-3"",""1-4-5"",""1-4-6"",""3-1-4"",""4-1-3""]"
競艇魂,10月01日（木）,05,9,"[""1-4-2"",""1-4-3"",""1-4-6"",""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-3-4""]"
競艇魂,10月01日（木）,22,1,"[""1-2-3"",""1-2-5"",""1-2-6"",""1-5-2"",""1-5-3"",""1-5-6"",""5-1-2"",""5-1-6""]"
競艇魂,10月01日（木）,20,4,"[""4-1-5"",""4-1-6"",""4-5-1"",""4-5-6"",""4-6-1"",""4-6-5"",""1-4-5"",""1-4-6""]"
競艇魂,10月01日（木）,07,6,"[""6-2-4"",""6-2-5"",""6-4-2"",""6-4-5"",""6-5-2"",""6-5-4"",""4-6-2"",""4-6-5""]"
競艇魂,09月30日（水）,22,8,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-2-3"",""1-2-4"",""1-4-2"",""1-4-3""]"
競艇魂,09月30日（水）,22,1,"[""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6"",""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4""]"
競艇魂,09月30日（水）,11,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-5-2"",""1-5-3""]"
競艇魂,09月30日（水）,12,5,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-4-2"",""1-4-6"",""1-6-2"",""1-6-3"",""1-6-4""]"
競艇魂,09月29日（火）,03,7,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-5-2"",""1-5-3""]"
競艇魂,09月29日（火）,11,9,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-5-2"",""1-5-3""]"
競艇魂,09月29日（火）,24,3,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6""]"
競艇魂,09月29日（火）,01,6,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3"",""1-5-6"",""5-1-2""]"
競艇魂,09月28日（月）,06,8,"[""3-1-5"",""3-5-1"",""3-5-4"",""3-4-5"",""5-3-1"",""5-1-3"",""1-3-5"",""1-5-3""]"
競艇魂,09月28日（月）,23,1,"[""1-2-3"",""1-2-4"",""1-4-2"",""1-4-3"",""1-3-2"",""1-3-4"",""2-1-4"",""4-1-2""]"
競艇魂,09月28日（月）,20,2,"[""3-1-2"",""3-1-5"",""3-2-1"",""3-2-5"",""3-5-1"",""3-5-2"",""1-3-2"",""1-3-5""]"
競艇魂,09月28日（月）,09,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-4-2"",""1-6-2"",""2-1-4"",""2-1-6"",""4-1-2""]"
競艇魂,09月28日（月）,08,1,"[""1-3-2"",""1-3-4"",""1-2-3"",""1-2-4"",""1-4-2"",""1-4-3"",""3-1-2"",""3-1-4""]"
競艇魂,09月27日（日）,17,8,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
競艇魂,09月27日（日）,03,9,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""2-1-4"",""2-1-6"",""1-4-2"",""1-6-2""]"
競艇魂,09月27日（日）,09,1,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-4-3"",""3-1-4"",""4-1-3"",""3-1-6""]"
競艇魂,09月27日（日）,20,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-4-2"",""1-4-3"",""1-4-5"",""2-1-4"",""4-1-2""]"
競艇魂,09月26日（土）,17,8,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3""]"
競艇魂,09月26日（土）,24,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""2-1-3""]"
競艇魂,09月26日（土）,06,1,"[""1-2-4"",""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6"",""1-5-4"",""4-1-2"",""4-1-5""]"
競艇魂,09月26日（土）,24,5,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-3"",""1-5-2"",""1-5-3"",""1-5-4""]"
競艇魂,09月25日（金）,22,1,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3"",""1-5-4"",""1-5-6""]"
競艇魂,09月25日（金）,24,5,"[""1-6-2"",""1-6-3"",""1-6-4"",""1-6-5"",""1-3-6"",""1-4-6"",""1-5-6"",""6-1-4""]"
競艇魂,09月25日（金）,03,7,"[""1-2-3"",""1-2-5"",""1-2-6"",""1-5-2"",""1-5-3"",""1-5-6"",""1-3-2"",""1-3-5""]"
競艇魂,09月25日（金）,04,9,"[""1-4-5"",""1-4-6"",""1-5-4"",""1-5-6"",""1-6-4"",""1-6-5"",""4-1-5"",""4-1-6""]"
競艇魂,09月24日（木）,14,1,"[""4-1-2"",""4-1-3"",""4-1-5"",""4-1-6"",""1-4-2"",""1-4-3"",""1-4-5"",""1-3-4""]"
競艇魂,09月24日（木）,22,8,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""2-1-3"",""3-1-2""]"
競艇魂,09月24日（木）,22,1,"[""1-2-3"",""1-2-5"",""1-2-6"",""1-5-2"",""1-5-3"",""1-5-6"",""1-3-2"",""1-3-5""]"
競艇魂,09月24日（木）,05,1,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6""]"
競艇魂,09月23日（水）,17,8,"[""4-1-2"",""4-1-3"",""4-1-5"",""1-4-2"",""1-4-3"",""1-4-5"",""2-1-4"",""2-4-1""]"
競艇魂,09月23日（水）,23,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2""]"
競艇魂,09月23日（水）,19,3,"[""2-1-3"",""2-1-6"",""2-3-1"",""1-2-3"",""1-2-6"",""1-3-2"",""3-1-2"",""3-2-1""]"
競艇魂,09月23日（水）,22,1,"[""1-4-2"",""1-4-3"",""1-4-5"",""4-1-2"",""4-1-3"",""4-1-5"",""1-3-4"",""1-5-4""]"
競艇魂,09月22日（火）,08,6,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-6"",""1-4-2"",""1-4-3""]"
競艇魂,09月22日（火）,08,9,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""4-1-2"",""4-1-3""]"
競艇魂,09月22日（火）,22,9,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-4-3"",""1-4-5"",""1-4-6"",""3-1-4""]"
競艇魂,09月22日（火）,19,5,"[""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5"",""4-1-2"",""4-1-3"",""4-1-5""]"
競艇魂,09月21日（月）,06,5,"[""1-2-5"",""1-2-6"",""1-5-2"",""1-5-6"",""1-6-2"",""1-6-5"",""6-1-2"",""6-1-5""]"
競艇魂,09月21日（月）,09,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-4-2"",""2-1-3"",""2-1-4""]"
競艇魂,09月21日（月）,05,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-2"",""1-6-3""]"
競艇魂,09月21日（月）,08,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-4-2"",""2-1-4"",""4-1-2""]"
競艇魂,09月20日（日）,05,8,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6""]"
競艇魂,09月20日（日）,08,9,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3"",""1-5-6"",""2-1-5""]"
競艇魂,09月20日（日）,08,1,"[""1-2-4"",""1-4-2"",""1-4-5"",""4-1-2"",""4-1-3"",""4-1-5"",""4-2-1"",""4-5-1""]"
競艇魂,09月20日（日）,08,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""3-1-4"",""4-1-3""]"
競艇魂,09月19日（土）,06,7,"[""1-2-4"",""1-2-5"",""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6"",""1-5-4"",""1-3-4""]"
競艇魂,09月19日（土）,09,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
競艇魂,09月19日（土）,16,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
競艇魂,09月19日（土）,01,6,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-4-2"",""1-4-3"",""1-4-5"",""1-5-2"",""1-5-4""]"
競艇魂,09月18日（金）,02,7,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4"",""4-1-3"",""4-1-5""]"
競艇魂,09月18日（金）,09,1,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""3-1-4"",""3-4-1"",""1-2-3"",""1-4-3""]"
競艇魂,09月18日（金）,09,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-4-2"",""1-4-3""]"
競艇魂,09月18日（金）,16,1,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3"",""1-5-4"",""1-5-6""]"
競艇魂,09月17日（木）,09,8,"[""2-1-5"",""2-1-6"",""2-5-1"",""2-5-6"",""2-6-1"",""2-6-5"",""1-2-5"",""1-2-6""]"
競艇魂,09月17日（木）,16,8,"[""3-1-2"",""3-1-6"",""3-2-1"",""3-2-6"",""3-6-1"",""3-6-2"",""1-3-2"",""1-3-6""]"
競艇魂,09月17日（木）,09,1,"[""1-5-2"",""1-5-4"",""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5"",""5-1-2"",""5-1-4""]"
競艇魂,09月17日（木）,19,5,"[""1-4-2"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4"",""1-3-4"",""1-3-5"",""1-2-3""]"
競艇魂,09月16日（水）,18,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""2-1-4"",""4-1-2""]"
競艇魂,09月16日（水）,08,9,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-6-2"",""1-6-3""]"
競艇魂,09月16日（水）,08,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""4-1-2"",""4-1-3""]"
競艇魂,09月16日（水）,24,4,"[""1-3-2"",""1-3-4"",""1-3-6"",""1-2-3"",""1-2-6"",""1-6-2"",""1-6-3"",""1-4-3""]"
競艇魂,09月15日（火）,08,7,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6""]"
競艇魂,09月15日（火）,03,9,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3"",""5-1-2""]"
競艇魂,09月15日（火）,03,1,"[""1-2-3"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3"",""1-5-6""]"
競艇魂,09月15日（火）,12,5,"[""1-2-6"",""1-3-6"",""1-4-6"",""1-5-6"",""1-6-2"",""1-6-3"",""1-6-4"",""1-6-5""]"
競艇魂,09月14日（月）,23,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3"",""2-1-5""]"
競艇魂,09月14日（月）,12,1,"[""1-2-3"",""1-3-2"",""1-3-5"",""1-3-6"",""1-5-3"",""1-5-6"",""1-6-3"",""1-6-5""]"
競艇魂,09月14日（月）,03,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""2-1-3"",""2-1-4"",""2-1-5"",""1-4-2""]"
競艇魂,09月14日（月）,22,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3""]"
競艇魂,09月13日（日）,05,7,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4"",""4-1-5"",""5-1-4""]"
競艇魂,09月13日（日）,18,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-4-2"",""1-4-3""]"
競艇魂,09月13日（日）,03,1,"[""1-2-3"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3"",""1-5-6""]"
競艇魂,09月13日（日）,01,6,"[""1-3-2"",""1-3-4"",""1-3-6"",""1-4-2"",""1-4-3"",""1-4-6"",""1-6-2"",""1-6-4""]"
競艇魂,09月12日（土）,03,7,"[""1-4-2"",""1-4-3"",""1-4-6"",""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-3-4""]"
競艇魂,09月12日（土）,08,8,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-5-3"",""3-1-2"",""3-1-4"",""3-1-5"",""3-5-1""]"
競艇魂,09月12日（土）,22,9,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""4-1-2""]"
競艇魂,09月12日（土）,06,1,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""2-1-3"",""2-3-1"",""3-1-2"",""3-2-1""]"
競艇魂,09月11日（金）,21,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-3-6"",""1-4-2"",""1-4-3"",""3-1-2""]"
競艇魂,09月11日（金）,18,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-4-2"",""1-5-2"",""1-6-2""]"
競艇魂,09月11日（金）,13,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5""]"
競艇魂,09月11日（金）,07,7,"[""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4"",""4-1-5""]"
競艇魂,09月10日（木）,14,6,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-5-2"",""1-5-3"",""1-5-4"",""2-1-5"",""1-3-2""]"
競艇魂,09月10日（木）,13,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2"",""1-4-6"",""1-6-2"",""1-6-4""]"
競艇魂,09月10日（木）,13,1,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-4-3"",""1-4-6"",""1-6-3"",""3-1-4""]"
競艇魂,09月10日（木）,20,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5""]"
競艇魂,09月09日（水）,13,8,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-4-2"",""1-4-3"",""1-4-6"",""1-6-2"",""1-6-4""]"
競艇魂,09月09日（水）,10,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""1-6-3"",""1-6-4""]"
競艇魂,09月09日（水）,06,1,"[""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3"",""3-1-5"",""3-5-1"",""5-1-3"",""5-3-1""]"
競艇魂,09月09日（水）,19,6,"[""5-2-1"",""5-2-3"",""5-2-4"",""5-2-6"",""5-6-2"",""2-5-1"",""2-5-4"",""2-5-6""]"
競艇魂,09月08日（火）,11,7,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3""]"
競艇魂,09月08日（火）,05,9,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3"",""1-5-6""]"
競艇魂,09月08日（火）,11,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""2-1-3"",""2-1-4""]"
競艇魂,09月08日（火）,16,1,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3"",""1-5-4"",""1-5-6""]"
競艇魂,09月07日（月）,11,7,"[""1-2-3"",""1-2-4"",""1-4-2"",""1-4-3"",""4-1-2"",""4-1-3"",""4-2-1"",""1-3-4""]"
競艇魂,09月07日（月）,09,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""3-1-2"",""3-1-4""]"
競艇魂,09月07日（月）,12,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-4"",""2-1-3"",""2-3-1""]"
競艇魂,09月06日（日）,02,7,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""2-1-4"",""4-1-2""]"
競艇魂,09月06日（日）,16,9,"[""1-2-4"",""1-2-5"",""1-4-2"",""1-4-3"",""1-4-5"",""4-1-2"",""4-1-5"",""4-2-1""]"
競艇魂,09月05日（土）,14,5,"[""2-1-3"",""2-1-4"",""2-1-6"",""2-4-1"",""2-6-1"",""1-2-3"",""1-2-4"",""1-2-6""]"
競艇魂,09月05日（土）,16,9,"[""1-4-2"",""1-4-3"",""1-4-5"",""1-3-4"",""4-1-3"",""4-1-5"",""3-1-4"",""3-4-1""]"
競艇魂,09月05日（土）,16,1,"[""1-3-2"",""1-3-4"",""1-2-3"",""1-2-4"",""1-4-2"",""1-4-3"",""2-1-3"",""3-1-2""]"
競艇魂,09月05日（土）,08,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-4-2"",""2-1-3"",""2-1-4""]"
競艇魂,09月04日（金）,02,7,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-2"",""1-6-3"",""6-1-2""]"
競艇魂,09月04日（金）,09,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""2-1-4""]"
競艇魂,09月04日（金）,04,1,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-5-2"",""1-5-3"",""3-1-5""]"
競艇魂,09月04日（金）,14,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-4""]"
競艇魂,09月03日（木）,02,7,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-4-2"",""1-4-6"",""1-6-2"",""1-6-4"",""1-3-2""]"
競艇魂,09月03日（木）,18,1,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3"",""1-5-4"",""1-5-6""]"
競艇魂,09月03日（木）,04,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""3-1-4"",""4-1-3""]"
競艇魂,09月03日（木）,15,5,"[""1-4-5"",""1-4-6"",""1-5-4"",""1-5-6"",""1-6-4"",""1-6-5"",""4-1-5"",""1-2-4""]"
競艇魂,09月02日（水）,02,7,"[""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4"",""4-1-5""]"
競艇魂,09月02日（水）,08,9,"[""1-2-3"",""1-2-4"",""1-2-6"",""2-1-3"",""2-1-4"",""2-1-6"",""1-4-2"",""2-4-1""]"
競艇魂,09月02日（水）,01,2,"[""1-3-5"",""1-4-5"",""1-4-6"",""1-5-3"",""1-5-4"",""1-5-6"",""1-6-4"",""1-6-5""]"
競艇魂,09月02日（水）,04,1,"[""1-2-5"",""1-2-6"",""1-5-2"",""1-5-6"",""1-6-2"",""1-6-5"",""5-1-6"",""6-1-5""]"
競艇魂,09月01日（火）,06,6,"[""1-2-6"",""1-4-6"",""1-6-2"",""1-6-4"",""4-1-6"",""4-6-1"",""6-1-4"",""6-4-1""]"
競艇魂,09月01日（火）,03,9,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4""]"
競艇魂,09月01日（火）,01,2,"[""1-2-5"",""1-2-6"",""1-5-2"",""1-5-6"",""1-6-2"",""1-6-5"",""5-1-6"",""6-1-5""]"
競艇魂,09月01日（火）,01,6,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3""]"
競艇魂,08月31日（月）,21,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
競艇魂,08月31日（月）,13,1,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-2"",""1-5-3"",""1-5-4"",""1-5-6""]"
競艇魂,08月31日（月）,01,2,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-2"",""1-6-3""]"
競艇魂,08月31日（月）,15,6,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""3-1-2"",""3-1-4""]"
競艇魂,08月30日（日）,21,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-4-2"",""2-1-3"",""2-1-4""]"
競艇魂,08月30日（日）,10,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""2-1-3"",""2-1-4"",""3-1-2"",""4-1-2""]"
競艇魂,08月30日（日）,01,3,"[""2-3-6"",""2-6-3"",""2-6-5"",""6-2-3"",""6-2-5"",""6-3-2"",""3-2-6"",""3-6-2""]"
競艇魂,08月30日（日）,17,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-4-2"",""1-4-3"",""1-4-5"",""1-3-2"",""1-3-4""]"
競艇魂,08月29日（土）,13,6,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-2"",""1-6-3"",""6-1-2"",""6-1-3""]"
競艇魂,08月29日（土）,21,1,"[""1-3-2"",""1-3-4"",""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4""]"
競艇魂,08月29日（土）,16,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
